O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
16.3777351,0.9727004,17.3503532,18.1588039,1.0666451,19.2253494,18.2969551,1.0088358,19.3059044,20.6752319,1.6492784,22.3251762,21.0287743,1.2586619,22.2870674,18.8496761,1.0290807,19.8788414,74.0433426,99.9934235,,
16.2665138,0.932242,17.1986732,18.0280514,1.020879,19.0488319,18.1666317,0.9574596,19.1242008,20.6239166,1.619076,22.2436562,20.9472771,1.2231867,22.1700935,18.7644997,0.9870399,19.7516212,74.0343018,99.9933777,,
16.0721779,0.8642328,16.9363289,17.8087654,0.9376219,18.7462883,17.9283257,0.8781248,18.8065586,20.5153179,1.5676929,22.0836773,20.7995529,1.1563356,21.9555168,18.5810165,0.9253167,19.5064182,73.9833908,99.9931183,,
15.9681292,0.7786074,16.7466545,17.6557636,0.8392012,18.4948673,17.7752495,0.7861562,18.5615139,20.6399078,1.5230941,22.1636677,20.815012,1.1056864,21.92033,18.5746689,0.8711175,19.4458714,73.9533844,99.9926605,,
16.0348454,0.7080414,16.7428017,17.6536369,0.7574742,18.4110107,17.7742119,0.7056258,18.4799461,21.1198292,1.5589805,22.6794777,21.0951195,1.1072443,22.2019939,18.7845879,0.8505839,19.6352558,73.9543915,99.9921646,,
15.9381285,0.6512398,16.5892887,17.4723148,0.6662575,18.1384716,17.5684013,0.6208369,18.1893444,21.3503838,1.6273613,22.9784107,21.1092644,1.0950655,22.2039604,18.7117977,0.8209613,19.5328426,73.883873,99.9912567,,
15.7718306,0.5865651,16.3583145,17.172554,0.580216,17.7526703,17.2688999,0.5317951,17.8008022,21.4683628,1.672066,23.1410904,20.9115124,1.0863307,21.9974747,18.4797192,0.7833827,19.2631855,73.7531891,99.9901428,,
15.6653767,0.5445751,16.2098694,16.8896809,0.4819654,17.3715458,16.9935322,0.4352419,17.4288826,21.6901512,1.7730566,23.4638691,20.7144718,1.0518471,21.7659492,18.2654953,0.7383447,19.0039253,73.6560898,99.9876175,,
15.5376692,0.4696758,16.0072651,16.5234871,0.3274383,16.8508263,16.6161442,0.2798612,16.8961105,21.9108906,1.8437319,23.7552853,20.3904819,0.9407447,21.3308525,17.9475632,0.6161045,18.5637493,73.5280075,99.9836502,,
15.3938274,0.3925517,15.7863007,16.2085381,0.1944462,16.4028835,16.3025723,0.1444632,16.4471397,22.011179,1.8726079,23.884449,20.1438408,0.8464494,20.9899139,17.7144642,0.5122467,18.2267933,73.4459686,99.9802094,,
15.4418764,0.3934529,15.8352509,16.2071629,0.1628585,16.3699207,16.2780762,0.1103779,16.3885612,22.1896858,1.9302384,24.1205864,20.2249699,0.8354124,21.0600071,17.7824898,0.4871292,18.269701,73.452858,99.9791718,,
15.7070923,0.4272862,16.1342964,16.5123558,0.2018683,16.7141228,16.5810127,0.1439672,16.7250862,22.5719509,1.992604,24.5652122,20.6688728,0.8922019,21.5606995,18.1919518,0.5272008,18.7192383,73.5744781,99.980072,,
15.9052258,0.4874732,16.3926201,16.7587738,0.2836628,17.0423393,16.8032188,0.2156238,17.0189514,22.7406921,2.03827,24.7796211,20.9788609,0.9765742,21.9550648,18.4446392,0.5916139,19.036335,73.6070862,99.981987,,
15.9370747,0.5185674,16.4555626,16.757246,0.3134926,17.0706406,16.7678604,0.2322354,17.0002041,22.7330303,2.0494952,24.7831841,20.9506531,1.0072606,21.9575443,18.3808289,0.6001767,18.9810886,73.5437775,99.9824829,,
15.9106874,0.5482427,16.4588509,16.7083321,0.3344918,17.0427227,16.6839218,0.2415159,16.9255447,22.6104679,2.0696135,24.6807384,20.8534412,1.0169895,21.87006,18.2670937,0.5954317,18.862608,73.4899139,99.9829102,,
15.7870331,0.5367046,16.3236561,16.5655479,0.3040453,16.8694935,16.5131149,0.2137281,16.7269478,22.4898033,2.0614934,24.5519562,20.6839199,0.9703547,21.653904,18.0811901,0.5535703,18.6348438,73.4321976,99.9825439,,
15.6974363,0.5199038,16.2172585,16.4207993,0.2870123,16.7077103,16.3793373,0.1854411,16.5648842,22.389061,2.0347123,24.4244347,20.5155697,0.9357662,21.4509621,17.9251232,0.5132416,18.438448,73.3809662,99.9820404,,
15.6748686,0.5277278,16.2025185,16.4089336,0.2960198,16.704855,16.3644753,0.193879,16.5584583,22.3655491,2.0409758,24.4071846,20.512455,0.9403881,21.4524708,17.9243069,0.5126488,18.4370384,73.3772888,99.9822617,,
15.8860674,0.5604357,16.4464207,16.6554298,0.3338863,16.9892159,16.5976429,0.2315643,16.8293133,22.6208229,2.0750341,24.6965179,20.8146782,0.9838803,21.7981853,18.215374,0.5515331,18.7669888,73.4464111,99.9830322,,
15.9556093,0.5805409,16.5360699,16.7066822,0.3546863,17.0612679,16.6459465,0.2390485,16.8851013,22.6768913,2.0982704,24.7758217,20.870676,0.9937903,21.8640938,18.2590904,0.5462521,18.8054237,73.4610367,99.9832916,,
15.8251743,0.5629332,16.3880253,16.5407677,0.3283581,16.8690262,16.4556046,0.2072891,16.6629982,22.5083027,2.0677733,24.5767326,20.6581993,0.954724,21.6125526,18.0279255,0.497845,18.5258522,73.3814926,99.9831848,,
15.6408234,0.5249444,16.1656857,16.3373146,0.2784567,16.6156731,16.2418404,0.159036,16.4009819,22.3389225,2.0338571,24.3734398,20.4295578,0.89169,21.3208752,17.8009472,0.439868,18.2408981,73.3281403,99.9827576,,
15.497818,0.482952,15.98069,16.1695137,0.2247504,16.3941631,16.0772057,0.1141562,16.1914673,22.2169514,2.0026629,24.220274,20.2576885,0.8211805,21.078495,17.6405563,0.3879026,18.0285435,73.2829361,99.9818268,,
15.4261503,0.4619662,15.8880386,16.0735836,0.2119168,16.2854004,15.9855747,0.0991666,16.0848465,22.1463451,1.975724,24.1227322,20.1511135,0.8039677,20.9547081,17.5342522,0.3681173,17.9024506,73.227951,99.9817276,,
15.3724804,0.4604841,15.8328857,16.0329437,0.2054236,16.238266,15.9632826,0.0949097,16.0582981,22.0829086,1.9767141,24.0602837,20.0938187,0.7971472,20.8905907,17.5131264,0.364764,17.8779736,73.2613297,99.9813995,,
15.5466232,0.4809036,16.0274467,16.2316456,0.221117,16.4526634,16.1654892,0.1255184,16.2911129,22.3440094,2.0136776,24.358345,20.3608036,0.8119603,21.17239,17.7795811,0.4001929,18.1798553,73.3209915,99.9810715,,
15.6183929,0.4814396,16.0997505,16.2921066,0.2326162,16.5246239,16.2234955,0.1355387,16.3591404,22.4490871,2.0006328,24.4503803,20.4250069,0.8238574,21.2484894,17.8471394,0.4084304,18.2556515,73.301506,99.9812927,,
15.4751921,0.4564312,15.9315434,16.1324825,0.2162824,16.3486652,16.0746861,0.1153193,16.1901093,22.2339973,1.9598433,24.1945038,20.210207,0.7934279,21.0032597,17.6449986,0.3759706,18.0210533,73.247612,99.9812469,,
15.3208618,0.4224868,15.743269,16.0038204,0.1880702,16.1917915,15.9429522,0.083232,16.026289,22.0471458,1.9219301,23.969738,20.0814342,0.7688015,20.8498592,17.4839478,0.3460693,17.8300991,73.2424622,99.9818573,,
15.1921892,0.372095,15.5642042,15.9075851,0.1501418,16.0576286,15.8248386,0.0406562,15.8656006,21.9572277,1.8930066,23.8508949,20.0421276,0.74625,20.7880058,17.4091911,0.307699,17.7169743,73.2242889,99.9830246,,
15.1069613,0.3296319,15.4365129,15.8425236,0.1155872,15.9580097,15.7504072,0.0048082,15.7553205,21.9585495,1.8757889,23.835001,20.0539227,0.7310225,20.7845669,17.3792057,0.2831692,17.6624584,73.2195816,99.9836044,,
15.0927277,0.2967919,15.3894444,15.8594685,0.0842029,15.9435701,15.764595,-0.0235469,15.7411547,22.0751762,1.8987875,23.9746265,20.189045,0.7377027,20.9263744,17.4923019,0.2850422,17.7774277,73.2634888,99.9839401,,
15.273695,0.2622662,15.5358829,16.0774918,0.0530931,16.1304836,15.9777355,-0.0422168,15.9356232,22.4962044,1.9369004,24.4337654,20.5991955,0.7639374,21.3627586,17.8593864,0.3066678,18.1661339,73.3513565,99.9841232,,
15.3945293,0.2626242,15.657074,16.1908283,0.0610788,16.2518044,16.0756512,-0.0418615,16.0338936,22.7406387,1.9663508,24.7076511,20.8170586,0.7917646,21.608448,18.0198517,0.3208684,18.3408031,73.3610001,99.9846573,,
15.3074999,0.2564308,15.5638523,16.0952053,0.0507732,16.1458778,15.9583569,-0.0577718,15.9006901,22.656229,1.9794886,24.6363773,20.7309246,0.7964431,21.5269966,17.9035378,0.3109344,18.2145557,73.3182373,99.9849091,,
15.2181807,0.2524927,15.4705963,16.002655,0.0412188,16.0437737,15.855937,-0.0709823,15.7850571,22.5714035,1.9958527,24.5679169,20.6586151,0.8001725,21.4584103,17.8060055,0.3102392,18.1163273,73.2958679,99.984993,,
15.2003222,0.2466573,15.4468994,15.9622631,0.0466338,16.0087986,15.8155107,-0.067816,15.7477999,22.5886822,1.9910862,24.5804291,20.6238842,0.8191846,21.4426956,17.7816505,0.3223635,18.1040955,73.2383575,99.9850693,,
15.1911163,0.254322,15.4453602,15.949832,0.0542531,16.0039845,15.8107958,-0.0588861,15.7520161,22.5809879,1.9946525,24.5763016,20.6070728,0.8310957,21.4377937,17.7694511,0.3402949,18.1098289,73.2332306,99.9849014,,
15.2255268,0.259228,15.4846754,15.982913,0.0613902,16.0442047,15.8525877,-0.0493845,15.8033085,22.6325493,2.006474,24.639679,20.6451378,0.8456547,21.4904213,17.8309078,0.3538938,18.1848831,73.2402878,99.9847412,,
15.4279203,0.2914006,15.719243,16.2173615,0.0969855,16.3142452,16.0983238,-0.011508000000000001,16.0869198,22.8795624,2.0459599,24.9261799,20.9381065,0.8883009,21.8260326,18.1140041,0.4025153,18.5166054,73.3351669,99.9849701,,
15.5047483,0.3211557,15.8258238,16.2997189,0.1221436,16.4217625,16.1704674,0.0137701,16.1843452,22.9304905,2.0795598,25.0107079,21.0090504,0.9235967,21.9322739,18.1803932,0.4297915,18.6102657,73.3479309,99.9850616,,
15.4136333,0.3085954,15.7221479,16.1791344,0.1087989,16.2878342,16.0477715,0.0006775,16.0485554,22.7739658,2.0744312,24.8490562,20.8304405,0.9199219,21.7499905,18.0112152,0.4251506,18.4364471,73.2819748,99.9847565,,
15.3636875,0.2990066,15.6626129,16.1009789,0.0952688,16.1961479,15.9802532,-0.0070961,15.9732618,22.7188473,2.0676861,24.7871952,20.7261658,0.9125225,21.6383133,17.9396534,0.4259337,18.3656693,73.2415924,99.984024,,
15.3641453,0.3122332,15.6762981,16.0837173,0.099183,16.1828022,15.9667177,-0.0043998,15.9624224,22.7255268,2.0912926,24.8174801,20.7193298,0.922569,21.6415291,17.9415588,0.4414181,18.3830605,73.2413483,99.9836044,,
15.3315792,0.3189693,15.6504717,16.0401611,0.0953541,16.135416,15.9133434,-0.0037607,15.909688,22.6758156,2.1178267,24.7943001,20.6828804,0.9247944,21.6073036,17.9003506,0.4507878,18.351223,73.2126846,99.9832382,,
15.3242846,0.3267518,15.6509571,16.0548286,0.0845448,16.1392746,15.9180355,-0.0035254,15.9146166,22.6647606,2.1494551,24.8148746,20.7194672,0.9074129,21.6265068,17.9142761,0.4578018,18.37216,73.2416687,99.9828568,,
15.5428038,0.3412906,15.8840151,16.2697067,0.1207436,16.3903484,16.1679211,0.0258533,16.193882,22.9733849,2.127645,25.1016884,20.9711227,0.9449942,21.9157467,18.2042522,0.4905086,18.6948433,73.3128815,99.9830399,,
15.6226673,0.3406857,15.963274,16.3397694,0.1330542,16.4727211,16.2505016,0.0352943,16.285902,23.0441551,2.0988104,25.1436214,21.0053425,0.9570133,21.9619808,18.2636127,0.4916299,18.7553253,73.3183746,99.983139,,
15.5157375,0.3286093,15.8442688,16.2264919,0.111612,16.3380051,16.1332912,0.0138647,16.1472588,22.8664227,2.0806389,24.9477196,20.8468933,0.9278957,21.774416,18.1008453,0.4695406,18.5704689,73.2992859,99.9828873,,
15.4552593,0.3143193,15.7694988,16.1592598,0.0985153,16.2576733,16.0639057,0.0023127,16.0663223,22.7774544,2.0693173,24.8474293,20.7665024,0.9088847,21.6750126,18.0246525,0.4548523,18.4795876,73.2679291,99.9828186,,
15.4270916,0.2932566,15.7202682,16.1397934,0.0799582,16.2196522,16.0601635,-0.0104755,16.0497894,22.7524071,2.0416753,24.7947426,20.7278385,0.8886703,21.6161366,18.0055542,0.4389337,18.4445705,73.2839661,99.9825592,,
15.3970127,0.2801986,15.6771336,16.135191,0.0783713,16.2134628,16.0834312,-0.0035088,16.0800285,22.6749649,2.0162804,24.6919022,20.6980457,0.883249,21.5809212,17.9952393,0.4485978,18.4439201,73.3037567,99.98246,,
15.4926271,0.302325,15.7948713,16.2798138,0.1120334,16.3917484,16.2565327,0.0375609,16.294199,22.7458,2.0257103,24.7721691,20.8390427,0.9267119,21.7653847,18.1657734,0.4993356,18.6651917,73.3805695,99.9826813,,
15.8188381,0.3601715,16.1789284,16.6618977,0.1865359,16.8483334,16.656889,0.1165581,16.7735558,23.0987244,2.0628338,25.1622143,21.2683983,1.0038162,22.2718449,18.6030979,0.5854734,19.188652,73.5027618,99.9833603,,
15.9818497,0.4163685,16.3981361,16.8704796,0.250423,17.1208038,16.868803,0.1815603,17.0504704,23.1884422,2.099288,25.2883873,21.4631214,1.0811683,22.5439205,18.7938061,0.6573396,19.4512272,73.5669785,99.9839935,,
15.9978695,0.4527335,16.4505234,16.9378834,0.2919688,17.2297516,16.9338131,0.2273742,17.1612949,23.0844231,2.1379242,25.2230053,21.5094051,1.1259978,22.6350365,18.829073,0.7083877,19.5375443,73.5919952,99.9845963,,
16.0364017,0.4637513,16.5000706,16.9932079,0.3270161,17.3201256,17.0044136,0.2592304,17.263752,23.0838737,2.1258233,25.2103539,21.5482159,1.1689349,22.7167835,18.9001217,0.7445221,19.6447258,73.588028,99.9852066,,
16.0768108,0.4863536,16.5630817,17.0548229,0.3668188,17.4215431,17.0797024,0.2948341,17.3746433,23.0902138,2.1242836,25.2151546,21.6175728,1.2149789,22.8321838,18.9697781,0.7904822,19.7603416,73.6014633,99.985733,,
16.1452274,0.5133358,16.658481600000002,17.1595802,0.4062255,17.5657043,17.1780357,0.3350098,17.5131531,23.1414871,2.1448302,25.286974,21.7507839,1.2656894,23.0161076,19.0961895,0.8364299,19.9327011,73.614296,99.9864349,,
16.4575291,0.5721081,17.0295525,17.5509853,0.4823503,18.0332375,17.5686951,0.4096914,17.9784966,23.5159855,2.1948333,25.7114773,22.2338352,1.3543072,23.5877762,19.5493088,0.9141451,20.4635353,73.747551,99.9875641,,
16.7457123,0.6412812,17.3869114,17.885006,0.5731674,18.4580746,17.884573,0.4838151,18.3684959,23.7718277,2.2359433,26.0084267,22.607143399999998,1.4329257,24.0397072,19.8701363,0.9684855,20.838707,73.8253098,99.9889679,,
16.7756081,0.6629345,17.4384575,17.9434586,0.6040484,18.5474072,17.9167042,0.5045091,18.4213219,23.691679,2.2180209,25.9103546,22.6096611,1.4469467,24.0562458,19.841877,0.9658357,20.8077965,73.8272247,99.98983,,
16.7491264,0.6701196,17.4191608,17.9425564,0.6099054,18.5523624,17.8981342,0.5061609,18.4044056,23.6026955,2.2079506,25.8113003,22.5778923,1.4381896,24.0157204,19.8036613,0.9509972,20.7547417,73.8386841,99.9902267,,
16.7021942,0.6565,17.3586121,17.8684101,0.5884851,18.4567928,17.8376656,0.4920901,18.3298645,23.6214485,2.2142539,25.836359,22.53969,1.423425,23.9627495,19.7769585,0.9557253,20.732769,73.8145218,99.9896317,,
16.6446781,0.6347406,17.279335,17.7596874,0.5490178,18.3086071,17.7395535,0.4611891,18.2008553,23.6636467,2.2382531,25.9025536,22.4671745,1.4038714,23.8706856,19.7179604,0.9486004,20.6666412,73.7776794,99.9886093,,
16.6321602,0.6201167,17.2521935,17.7060146,0.5138811,18.2197971,17.6976604,0.4382671,18.1360359,23.7745247,2.2658975,26.0410767,22.4611473,1.3840016,23.8447857,19.733572,0.9391123,20.6727657,73.7643433,99.9874496,,
16.8850899,0.651824,17.536830899999998,17.9734287,0.5571062,18.5304337,17.983099,0.4793471,18.462553,24.1273613,2.3154857,26.4435005,22.8387489,1.443785,24.2821712,20.1007957,0.9957161,21.0965939,73.8487396,99.9876556,,
17.0609894,0.7020924,17.7630005,18.20895,0.627956,18.8368034,18.1964836,0.5475644,18.7441578,24.267374,2.3459215,26.6139488,23.0962791,1.5270283,24.6229496,20.3233833,1.0615095,21.3849754,73.8803329,99.9888535,,
17.0542488,0.7220792,17.7762432,18.2381477,0.6562772,18.8943272,18.2004604,0.5614772,18.7620506,24.1690273,2.3328633,26.5025425,23.0887451,1.5448009,24.6331863,20.280098,1.0591234,21.3393059,73.8954926,99.9898224,,
16.9869423,0.7055542,17.6924152,18.1647453,0.6360952,18.8007393,18.1181679,0.536867,18.6551399,24.0938663,2.3121645,26.406683,23.0114212,1.4930172,24.5040798,20.1707897,1.0143914,21.1852627,73.8840103,99.9898987,,
16.9066334,0.6897249,17.5962715,18.1107502,0.6111621,18.7218132,18.0561771,0.5143778,18.5706635,24.012022,2.3039966,26.3166752,22.9576206,1.4693892,24.4266491,20.1155052,0.9892772,21.104866,73.9087143,99.9899368,,
16.8893661,0.6832666,17.5725517,18.0883827,0.6186707,18.706953,18.0396938,0.520089,18.5598946,23.9880905,2.2894795,26.278223,22.9538345,1.4749533,24.4284248,20.1074104,1.0011836,21.1086731,73.8769455,99.9901199,,
16.9257622,0.678038,17.6037178,18.1190968,0.6106625,18.7296581,18.0858936,0.5247149,18.6107216,24.1167049,2.3023117,26.419672,23.0362473,1.4833816,24.519268,20.2128868,1.0242217,21.2371902,73.880249,99.989624,,
17.1150475,0.6993338,17.8142948,18.3068581,0.6175854,18.9243431,18.2885513,0.5379807,18.826643,24.429142,2.3476064,26.777401,23.293787,1.4966359,24.7900639,20.4774933,1.0451384,21.5227127,73.9681625,99.9890823,,
17.1557865,0.7059668,17.8616676,18.3507175,0.6331397,18.9837589,18.3256874,0.5514675,18.8772659,24.4631214,2.3266938,26.7904663,23.3284168,1.5063069,24.8343658,20.4972858,1.0491431,21.5465107,73.9552536,99.9893723,,
17.0751057,0.7047877,17.779808,18.2916679,0.6385471,18.9301147,18.2499237,0.5493526,18.799387,24.276453,2.3038352,26.5809422,23.2421322,1.4895601,24.7313347,20.3805962,1.0337865,21.414463,73.9382095,99.9899597,,
17.0054798,0.6985947,17.7039909,18.2343864,0.6375981,18.8718834,18.1867447,0.5426398,18.7294941,24.1406918,2.2749736,26.4163208,23.1508522,1.4758937,24.6263847,20.284008,1.0087529,21.2928429,73.9289093,99.9902954,,
16.9454765,0.6870999,17.632494,18.1866035,0.6235211,18.8100224,18.1257038,0.5285839,18.654398,24.0382652,2.2394838,26.2784023,23.0712776,1.443012,24.5139275,20.1872063,0.982509,21.1697979,73.9213028,99.9904327,,
16.8767891,0.6699849,17.5466881,18.1212826,0.6100208,18.731205,18.0437832,0.5163464,18.5602379,23.9073715,2.2198443,26.1278725,22.9656448,1.4196975,24.3849831,20.0889206,0.9569315,21.0459347,73.8789825,99.9906158,,
16.8631096,0.6614235,17.5244484,18.1210079,0.603949,18.7248573,18.0567455,0.5108218,18.5676785,23.9021282,2.2171161,26.1198978,22.9950867,1.4143821,24.409111,20.127512,0.9562765,21.083868,73.9076385,99.9906158,,
17.0496826,0.6860191,17.7356186,18.3346081,0.633931,18.9684391,18.2753582,0.5432423,18.8187122,24.1563854,2.2467971,26.4038334,23.2691002,1.4454792,24.714222,20.4109344,0.98729,21.3983059,73.9769821,99.9907837,,
17.1035004,0.706833,17.8102493,18.3998737,0.6615328,19.061306,18.3368797,0.5674301,18.9044209,24.099493,2.2334535,26.3335991,23.2678642,1.4495314,24.7170372,20.402153,0.9924119,21.3946438,73.9835358,99.9910583,,
16.9997044,0.7101778,17.7097969,18.3130035,0.6629844,18.9758892,18.2356148,0.5607842,18.7965107,23.818491,2.1988869,26.0180321,23.0472298,1.4247737,24.4716434,20.1979904,0.955084,21.1531601,73.9759521,99.9913788,,
16.886816,0.6862574,17.5729923,18.1862755,0.6325558,18.8187313,18.1140156,0.5334109,18.6475353,23.7481403,2.1951528,25.9439449,22.9556866,1.4053471,24.3606701,20.1084652,0.943626,21.0521736,73.9506226,99.9911118,,
16.7918358,0.6453584,17.4371109,18.0363369,0.5770548,18.6132927,17.9905815,0.4926272,18.4833183,23.8344002,2.2224469,26.0575047,22.9228325,1.3867694,24.3092422,20.0952892,0.9475554,21.0429268,73.9062347,99.9900131,,
16.7072277,0.6199259,17.3270702,17.9019012,0.5347528,18.436554,17.8706913,0.4680269,18.338829,23.8751659,2.2331138,26.1089363,22.8439102,1.3580828,24.2016315,20.0293236,0.9461664,20.9755745,73.8445587,99.9888535,,
16.7085247,0.6119021,17.3203468,17.8996754,0.5387245,18.4383011,17.8808613,0.4754182,18.3563881,23.9286289,2.2043715,26.1336555,22.8742447,1.3691778,24.2430611,20.0771847,0.9626867,21.039957,73.8224792,99.9888458,,
16.9195442,0.648494,17.5679531,18.163578,0.5851557,18.7486305,18.1448269,0.5220696,18.6670055,24.2052422,2.2406363,26.4465275,23.2118015,1.4266903,24.6381302,20.3991699,1.0104703,21.4097252,73.9150009,99.9894028,,
17.0090523,0.6653934,17.6743622,18.2470188,0.6066093,18.853529,18.2141819,0.5430149,18.7573051,24.2917461,2.244772,26.5371704,23.2976112,1.4326817,24.7299328,20.4735146,1.0178454,21.4914417,73.896965,99.9895859,,
16.9163475,0.6623555,17.578619,18.1442051,0.5997753,18.7438774,18.1146278,0.5341734,18.6489124,24.1563568,2.2259011,26.3829136,23.1564445,1.4162059,24.5722923,20.3301277,1.0011271,21.331337,73.8737564,99.9894714,,
16.8485985,0.6617774,17.5102901,18.0836582,0.5950552,18.6786118,18.0422096,0.5343496,18.5766716,24.0568085,2.2149348,26.2723961,23.0874138,1.3969436,24.4839973,20.2439709,0.9939319,21.2379837,73.8434448,99.9894409,,
16.8031597,0.6619195,17.4649925,18.0439129,0.5989225,18.6427345,17.9956112,0.5372389,18.5329609,23.9759102,2.2211773,26.1977425,23.0503902,1.3888409,24.4388733,20.1938477,0.9824014,21.1763344,73.8197021,99.9896317,,
16.7540474,0.658294,17.4122581,17.9893646,0.5922372,18.581501,17.9443264,0.5331705,18.477602,23.9183388,2.2220359,26.1410275,22.9873657,1.3788458,24.3658485,20.1332912,0.9747423,21.1081181,73.8038177,99.9894562,,
16.8019543,0.6629869,17.464859,18.0471725,0.6014009,18.6484737,18.0098858,0.5467021,18.5566978,24.0158138,2.230638,26.2471066,23.0824184,1.3909924,24.4730511,20.2383575,0.9965068,21.2349453,73.8179169,99.9894333,,
17.0187931,0.7001509,17.7188606,18.2920151,0.6433802,18.9352932,18.2612476,0.5860835,18.8474407,24.2943192,2.2593474,26.5543213,23.3748608,1.4358299,24.8103352,20.519413,1.0400351,21.5595341,73.9072418,99.9897156,,
17.0253105,0.7146685,17.7398949,18.3067741,0.6419817,18.9486561,18.2496147,0.5935147,18.8432369,24.2291965,2.2892556,26.5191078,23.3475113,1.419938,24.7670918,20.4726601,1.0327852,21.5055275,73.8942184,99.9895325,,
16.8915424,0.6816661,17.5731239,18.1179543,0.6117262,18.7295818,18.0693645,0.5613896,18.6308632,24.0921383,2.2415414,26.3343315,23.1068687,1.3862771,24.4927864,20.2539272,0.9987272,21.2527351,73.8059692,99.9891663,,
16.7856712,0.6613239,17.4469109,17.9902592,0.5857499,18.5759087,17.9408875,0.5410296,18.4820232,23.9834785,2.2153292,26.1994591,22.9627056,1.3549044,24.3172493,20.1159611,0.9731782,21.0892181,73.7531281,99.9887848,,
16.7108021,0.6492776,17.3599968,17.9239292,0.5797676,18.5035973,17.8783665,0.532437,18.4109135,23.871067,2.2052362,26.0769596,22.8869381,1.346005,24.2325821,20.0378819,0.968285,21.0062485,73.7434311,99.9889832,,
16.6397495,0.6342897,17.2739544,17.850153,0.5644419,18.4144936,17.8004742,0.5184474,18.3190308,23.7716179,2.1920056,25.9642792,22.7996063,1.3276104,24.1268559,19.9474068,0.9549082,20.9023991,73.717308,99.9889603,,
16.606514,0.6270039,17.2334347,17.823595,0.5494395,18.3729324,17.7874184,0.5099096,18.2974377,23.7836113,2.2030888,25.9873543,22.7952766,1.3184464,24.1133614,19.9615746,0.9552978,20.916954,73.7410507,99.9885864,,
16.7899151,0.6466814,17.436512,18.0222034,0.5725634,18.5946636,17.9973907,0.5414619,18.5389595,24.0212364,2.2278917,26.2497826,23.0467319,1.3518536,24.3982258,20.2297287,0.9916927,21.2215061,73.7952347,99.9884644,,
16.8384495,0.655017,17.4933815,18.069622,0.5903586,18.6598816,18.041729,0.5524838,18.5943222,24.0302792,2.2276895,26.258625,23.06394,1.3689371,24.4325161,20.2427711,0.9976693,21.2405205,73.7937393,99.9888153,,
16.7444344,0.6423535,17.3867073,17.9785519,0.5770711,18.5555248,17.9354191,0.5384538,18.4739799,23.8679218,2.1994267,26.0680027,22.9058819,1.3582441,24.2637653,20.0772209,0.9818634,21.059166,73.7573395,99.9889908,,
16.6861305,0.6300647,17.3161125,17.9139328,0.5737974,18.4876308,17.871006,0.529323,18.4004364,23.783802,2.17677,25.9612312,22.8298149,1.3476641,24.1771183,19.9950333,0.9695908,20.9647064,73.7293015,99.9892273,,
16.6532784,0.6397749,17.2929707,17.9094219,0.5759093,18.4852314,17.8542957,0.5343783,18.3887825,23.7314301,2.1858022,25.9178867,22.8305016,1.3444302,24.174572,19.9685497,0.9700101,20.9386406,73.7458572,99.9893341,,
16.6332703,0.6276594,17.2608471,17.8773689,0.5752968,18.4525681,17.828846,0.529515,18.3584671,23.7155514,2.1622484,25.8784542,22.7860031,1.3409212,24.1265602,19.9365826,0.963111,20.8997746,73.7209091,99.9894943,,
16.6689377,0.6261229,17.2949772,17.9288654,0.573265,18.5020332,17.88307,0.5345763,18.4177589,23.7643948,2.179198,25.9442482,22.8499012,1.3493412,24.1988792,20.0124321,0.973021,20.9855366,73.741806,99.9894028,,
16.9281158,0.6708481,17.598877,18.2331123,0.62143,18.8544426,18.1985283,0.5833154,18.7819557,24.0471725,2.2238705,26.2717018,23.2063351,1.3944657,24.600441,20.3646889,1.0203835,21.3851528,73.8651352,99.9896698,,
17.0867138,0.7017998,17.7884331,18.4071732,0.658715,19.0657864,18.3652382,0.6180271,18.9833736,24.1472168,2.2392914,26.3871651,23.3495979,1.4257773,24.7750149,20.495388,1.0460694,21.5415382,73.8996887,99.9899979,,
17.0418205,0.7037076,17.7454472,18.3562851,0.6604737,19.0166588,18.3056431,0.6150809,18.9208298,23.9990177,2.221283,26.2209568,23.2252922,1.4157587,24.6406898,20.3734837,1.0345336,21.4081001,73.8764191,99.9901276,,
16.9525166,0.7016088,17.6540413,18.2748795,0.6546947,18.9294758,18.214653,0.6040222,18.8187828,23.8052635,2.2052398,26.0111599,23.0722542,1.3946726,24.4665718,20.2251587,1.0041745,21.2294121,73.8686981,99.9902954,,
16.8942776,0.7016234,17.5958195,18.2324066,0.6535922,18.8858986,18.1649494,0.5961441,18.7612038,23.6422424,2.181226,25.8241234,22.9585648,1.3743635,24.3325691,20.1064358,0.9813841,21.0879021,73.8808746,99.9905624,,
16.8457031,0.690745,17.5363655,18.1870155,0.6457757,18.8326912,18.1131153,0.5870942,18.7003193,23.5478191,2.1662471,25.7147217,22.8666,1.3647712,24.2310104,20.0267506,0.9653713,20.9922028,73.8625259,99.9907074,,
16.8828068,0.674362,17.5570869,18.2119827,0.635264,18.8471489,18.1610146,0.5850801,18.7462044,23.6856194,2.172395,25.8586674,22.966404,1.3763148,24.3423595,20.1397228,0.9944488,21.1342545,73.8628082,99.9903717,,
