O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
-0.0508545,-0.292358,-0.3432574,-0.469094,-0.5445929,-1.013787,-0.4182495,-0.5235087,-0.9416844,0.3566356,0.0879263,0.4452958,-0.5378476,-0.4087254,-0.9470374,-0.2857508,-0.2545839,-0.5402325,65.7494659,99.9482803,,
-0.0492598,-0.2955939,-0.3448987,-0.4638928,-0.5487564,-1.0127492,-0.4141406,-0.5253334,-0.9394002,0.3389866,0.0897666,0.4294872,-0.5391015,-0.4143938,-0.9539596,-0.2801236,-0.2591676,-0.539189,65.7529907,99.9482574,,
-0.014516,-0.295988,-0.310549,-0.4331471,-0.5464128,-0.9796599,-0.3757713,-0.5215941,-0.8972914,0.4046741,0.0796074,0.4850152,-0.5057423,-0.4138164,-0.9200228,-0.2373815,-0.2531037,-0.490383,65.7638779,99.9479218,,
-0.003254,-0.2903419,-0.2936409,-0.4158032,-0.5443447,-0.9602477,-0.3592164,-0.5205595,-0.879702,0.4146406,0.0910431,0.5064173,-0.4841324,-0.4080078,-0.8926042,-0.2161063,-0.2523644,-0.4683686,65.7878265,99.9480362,,
-0.0103679,-0.2861266,-0.2965395,-0.414753,-0.5449345,-0.9597874,-0.3577884,-0.5211636,-0.8788781,0.3873804,0.102932,0.4910461,-0.4845595,-0.40738,-0.8924036,-0.2235901,-0.2524607,-0.4759487,65.8109207,99.9480438,,
-0.0033849,-0.2874774,-0.2909074,-0.4114233,-0.5434597,-0.9549829,-0.352705,-0.5194286,-0.8720595,0.4006595,0.095478,0.4968712,-0.4775671,-0.4071064,-0.8851374,-0.2164311,-0.251887,-0.4682159,65.8027878,99.9479828,,
0.002802,-0.292988,-0.290231,-0.4146058,-0.5426103,-0.9573161,-0.354937,-0.5181432,-0.8730062,0.4205939,0.0823263,0.5036539,-0.4845595,-0.40738,-0.8924036,-0.2145189,-0.2522357,-0.4666523,65.7747726,99.947937,,
-0.0024495,-0.2937268,-0.2962213,-0.4177272,-0.5446816,-0.9625088,-0.3561434,-0.521848,-0.8779173,0.4119846,0.0789109,0.4916291,-0.4884402,-0.4106895,-0.8995939,-0.2202294,-0.2537017,-0.4738289,65.7886963,99.9479599,,
-0.0147911,-0.2938185,-0.3086547,-0.4275212,-0.543917,-0.9715381,-0.3651006,-0.5216147,-0.8866414,0.3767895,0.0904137,0.4679369,-0.4949606,-0.4116214,-0.9070462,-0.2272155,-0.2532775,-0.4803909,65.7884064,99.9480667,,
-0.0230972,-0.296706,-0.3198482,-0.4367526,-0.5430297,-0.9798822,-0.3723021,-0.5227215,-0.8949496,0.3705891,0.0835015,0.4548244,-0.5072649,-0.4085588,-0.9162878,-0.2362665,-0.2535173,-0.4896816,65.7835846,99.9482498,,
-0.0326226,-0.2978182,-0.3304858,-0.4402284,-0.5493146,-0.989643,-0.3802542,-0.525703,-0.9058832,0.3661901,0.0759336,0.4428575,-0.5148205,-0.4109837,-0.9262685,-0.2425632,-0.2565685,-0.4990295,65.788208,99.9481583,,
-0.0513988,-0.2964408,-0.3478845,-0.4550301,-0.5481609,-1.003291,-0.3923297,-0.5270851,-0.9193407,0.3297841,0.083264,0.413782,-0.5266382,-0.4146857,-0.9417882,-0.2574793,-0.2567837,-0.5141608,65.7987823,99.9483032,,
-0.0578255,-0.3020698,-0.3599402,-0.4640996,-0.5497185,-1.013918,-0.404582,-0.5277102,-0.9322183,0.3338858,0.0732492,0.4078689,-0.5413141,-0.4126438,-0.9544222,-0.2693653,-0.2577728,-0.5270359,65.7749405,99.9484634,,
-0.0677406,-0.303472,-0.3712575,-0.4685322,-0.55523,-1.0238621,-0.4116836,-0.530929,-0.9425386,0.3168114,0.0742254,0.3917708,-0.5498587,-0.4166095,-0.9669327,-0.2725891,-0.2640964,-0.5365833,65.7817078,99.94841,,
-0.0479056,-0.3006645,-0.3486151,-0.4384312,-0.5601979,-0.9987291,-0.374964,-0.5317298,-0.9066198,0.325535,0.0854765,0.4117454,-0.5092658,-0.4266745,-0.9364045,-0.2307282,-0.26165,-0.492276,65.8297119,99.9478912,,
-0.0180044,-0.3032871,-0.3213364,-0.4207856,-0.5534962,-0.9743818,-0.3470065,-0.5292953,-0.8762277,0.3602299,0.0846529,0.4456166,-0.4813021,-0.4151723,-0.8969385,-0.1911137,-0.2558486,-0.4468602,65.8271637,99.9478455,,
-0.003782,-0.3072806,-0.3111076,-0.4141629,-0.5495998,-0.9638626,-0.3400774,-0.5277805,-0.8677838,0.4026772,0.0685451,0.4719561,-0.4785054,-0.4072347,-0.8862041,-0.1820488,-0.2556105,-0.4375571,65.8074493,99.9480972,,
-0.0087437,-0.2982389,-0.3070276,-0.404301,-0.5475984,-0.9519994,-0.3314063,-0.525833,-0.8571653,0.3919613,0.0842355,0.4769304,-0.4621183,-0.4042399,-0.8668221,-0.1711752,-0.2506674,-0.4217405,65.8438873,99.9482574,,
-3.04e-05,-0.3003668,-0.3004422,-0.4028699,-0.5481194,-0.9510893,-0.3297724,-0.5267438,-0.8564421,0.4119846,0.0789109,0.4916292,-0.4565019,-0.4034511,-0.860417,-0.165758,-0.2512361,-0.4168921,65.8329773,99.9481354,,
0.0029343,-0.3051481,-0.3022588,-0.4054363,-0.5465627,-0.952099,-0.3354903,-0.5255546,-0.860971,0.4301193,0.0683793,0.4992321,-0.4599183,-0.3984295,-0.8588117,-0.1664109,-0.2502765,-0.4165853,65.8048859,99.9483871,,
0.0001213,-0.3085616,-0.3084852,-0.4050945,-0.5492805,-0.954475,-0.3405855,-0.5262863,-0.8667977,0.4197462,0.0695357,0.4900156,-0.4565019,-0.4034511,-0.860417,-0.1678575,-0.2493831,-0.4171385,65.7942047,99.9485931,,
-0.013437,-0.3042142,-0.3176962,-0.4120863,-0.5510737,-0.9632601,-0.3453198,-0.5285347,-0.8737805,0.4052044,0.0748297,0.4807677,-0.4565019,-0.4034511,-0.860417,-0.174682,-0.2504485,-0.4250284,65.8198318,99.9484558,,
-0.0166726,-0.3048018,-0.3215194,-0.4173483,-0.549986,-0.9674343,-0.3529507,-0.5290217,-0.8818984,0.4008912,0.0711602,0.4727851,-0.4633175,-0.4009699,-0.8647515,-0.1810147,-0.2509734,-0.431886,65.8105011,99.9486313,,
-0.021899,-0.3055522,-0.3274962,-0.4215881,-0.5504134,-0.9721015,-0.3604625,-0.5279387,-0.8883272,0.4020819,0.0694168,0.4722324,-0.4701331,-0.3984887,-0.8690858,-0.1873583,-0.2515051,-0.4387613,65.7992859,99.9487152,,
-0.0302071,-0.3035671,-0.3338191,-0.4277986,-0.5520762,-0.9799747,-0.3708853,-0.5297774,-0.9005887,0.3791485,0.0849702,0.4648525,-0.4662896,-0.4041379,-0.8708916,-0.2021752,-0.2506862,-0.4527594,65.8011703,99.9487686,,
-0.0457536,-0.3033701,-0.3491686,-0.4356433,-0.5557373,-0.9914806,-0.3825665,-0.5319967,-0.9144894,0.3487881,0.093403,0.442925,-0.4729804,-0.4078341,-0.8812784,-0.2124309,-0.2540755,-0.4664043,65.8078918,99.9488602,,
-0.027257,-0.3087725,-0.3360744,-0.4208225,-0.5556531,-0.9765756,-0.358056,-0.5342073,-0.8921893,0.3803101,0.0812725,0.4623164,-0.4587037,-0.4092537,-0.8684214,-0.1825283,-0.2561537,-0.4385799,65.8218613,99.9487839,,
0.0019857,-0.3081985,-0.3062578,-0.3884539,-0.5550272,-0.9435812,-0.3237248,-0.5308983,-0.8545491,0.4267636,0.0853199,0.5128171,-0.4148543,-0.4044697,-0.8197878,-0.1384064,-0.2494965,-0.3878009,65.836174,99.9486771,,
-0.0009563,-0.3087555,-0.3097567,-0.3873147,-0.5560644,-0.9434792,-0.3233143,-0.5337399,-0.85698,0.4321576,0.0794265,0.5123177,-0.4054983,-0.4031534,-0.8091155,-0.1329753,-0.2500667,-0.38294,65.8478165,99.9488831,,
0.0070912,-0.3076913,-0.3006451,-0.3788985,-0.5544745,-0.933473,-0.3196844,-0.5318522,-0.8514627,0.4540974,0.0792988,0.5341297,-0.3966467,-0.402598,-0.7997082,-0.1258309,-0.2494715,-0.3752004,65.8403549,99.9490814,,
0.012726,-0.3128489,-0.3001679,-0.3755443,-0.5555979,-0.9312422,-0.3159502,-0.5318477,-0.8477238,0.4626125,0.0768539,0.5401998,-0.3869775,-0.4032846,-0.7907258,-0.1170989,-0.2487441,-0.365741,65.8283539,99.9491196,,
0.0042755,-0.3106553,-0.3064248,-0.3778341,-0.5547644,-0.9326985,-0.3166551,-0.5338163,-0.8503973,0.4323435,0.0911587,0.5242358,-0.3835875,-0.4007409,-0.7847921,-0.1180733,-0.2473119,-0.3652831,65.8489075,99.9493256,,
0.0039907,-0.3018355,-0.2978898,-0.3769419,-0.5529106,-0.9299525,-0.3203052,-0.5307007,-0.8509319,0.436097,0.0996415,0.536472,-0.3804515,-0.3947991,-0.7757142,-0.1203469,-0.24397,-0.3642149,65.8527679,99.9491501,,
0.0015867,-0.3036205,-0.3020787,-0.3768577,-0.5536675,-0.9306253,-0.3234566,-0.5315353,-0.8549178,0.4331203,0.104,0.5378538,-0.3694647,-0.3973821,-0.7673105,-0.1203469,-0.24397,-0.3642149,65.8488617,99.9493866,,
-0.0075394,-0.2991163,-0.3067008,-0.3766509,-0.5527053,-0.9294564,-0.3321624,-0.5287049,-0.8607932,0.4222877,0.1118733,0.5348946,-0.3644392,-0.3987394,-0.7636423,-0.1270353,-0.2440026,-0.3709358,65.8471375,99.9496994,,
-0.0132976,-0.2959902,-0.3093328,-0.3842872,-0.5494068,-0.9337939,-0.3362679,-0.5286492,-0.8648431,0.4204434,0.1105798,0.5317568,-0.371009,-0.3920976,-0.7635702,-0.13202,-0.2403746,-0.3722925,65.8541031,99.949707,,
-0.0186739,-0.2978725,-0.3165914,-0.395096,-0.5497128,-0.9449088,-0.3456424,-0.5317973,-0.8773656,0.4204004,0.1086306,0.5297646,-0.3802057,-0.3906385,-0.7713077,-0.141858,-0.2431941,-0.3849501,65.8492966,99.9497223,,
-0.0329029,-0.2978633,-0.3308112,-0.3989534,-0.5548255,-0.9538789,-0.3537839,-0.5350162,-0.8887261,0.3821718,0.1225476,0.5054532,-0.3892212,-0.3939677,-0.7836525,-0.1490813,-0.2498568,-0.3988361,65.8630829,99.9498215,,
-0.0118323,-0.2977054,-0.3095827,-0.3729093,-0.5543767,-0.927386,-0.3156634,-0.5352548,-0.8508441,0.404196,0.1243541,0.5292838,-0.3587409,-0.3965637,-0.7557682,-0.1104394,-0.2461843,-0.3565217,65.9045792,99.9496078,,
0.0217198,-0.2985412,-0.2768665,-0.3468894,-0.5506972,-0.8976866,-0.2886284,-0.5316199,-0.8201743,0.4663053,0.117498,0.5845367,-0.3184674,-0.3909194,-0.7098502,-0.0668626,-0.2411006,-0.3078613,65.8957977,99.9495697,,
0.0378524,-0.2999863,-0.2621789,-0.3405824,-0.5497876,-0.89047,-0.2846847,-0.5319234,-0.8165339,0.4998475,0.1144671,0.6150479,-0.3071298,-0.3879633,-0.6955565,-0.06466,-0.2394027,-0.3039607,65.8787231,99.9495544,,
0.042165,-0.2956403,-0.2535204,-0.3260292,-0.5473157,-0.873445,-0.2757007,-0.5281521,-0.8037788,0.4933122,0.1260406,0.6200862,-0.2980324,-0.3832473,-0.681743,-0.0515773,-0.2388448,-0.2903201,65.8877716,99.9498825,,
0.0483463,-0.2949314,-0.2466302,-0.3237493,-0.5446187,-0.868468,-0.266427,-0.5290403,-0.7953932,0.5225011,0.1173793,0.6406137,-0.2876538,-0.3804144,-0.6685313,-0.040742,-0.2374569,-0.2780969,65.9002228,99.9498138,,
0.0556087,-0.2962511,-0.2406875,-0.3262918,-0.5415146,-0.8679065,-0.2688596,-0.5282189,-0.7970043,0.5243592,0.1186677,0.6437601,-0.2800421,-0.3779909,-0.658496,-0.040742,-0.2374569,-0.2780969,65.8807373,99.9498672,,
0.0523828,-0.2893055,-0.2369678,-0.3181178,-0.5433493,-0.8615671,-0.2741584,-0.5261853,-0.8002697,0.5210336,0.1395734,0.6613401,-0.2718589,-0.38097,-0.653292,-0.0519789,-0.2333076,-0.2851846,65.8846817,99.9500504,,
0.048756,-0.2875485,-0.2388377,-0.3202904,-0.5455667,-0.8659571,-0.2784362,-0.5263735,-0.8047355,0.507743,0.1490107,0.6574871,-0.2718588,-0.38097,-0.6532919,-0.0524498,-0.2338523,-0.2862,65.8861618,99.9498749,,
0.0492896,-0.2901016,-0.2408571,-0.3279936,-0.5437998,-0.8718933,-0.2882107,-0.5282317,-0.8163681,0.5319034,0.1316758,0.6643125,-0.2808097,-0.3753502,-0.656623,-0.0612197,-0.2345658,-0.2956834,65.8674927,99.9500961,,
0.0417587,-0.2892798,-0.2475661,-0.3358019,-0.5431355,-0.8790375,-0.2993456,-0.5275856,-0.8268572,0.5374056,0.1316376,0.6697765,-0.2827776,-0.376995,-0.6602357,-0.0682062,-0.23665629999999999,-0.3047604,65.8574677,99.9502106,,
0.0424307,-0.2938172,-0.2514316,-0.3455147,-0.5457159,-0.8913306,-0.3075319,-0.5290204,-0.8364782,0.5337255,0.1310125,0.6654712,-0.2931063,-0.3784294,-0.6719989,-0.0777163,-0.2399615,-0.3175758,65.8359909,99.9498825,,
0.0328724,-0.2984652,-0.2656378,-0.3526834,-0.5510775,-0.9038609,-0.3119445,-0.5342491,-0.8461196,0.5287299,0.1242954,0.6537585,-0.3022856,-0.3845323,-0.6872812,-0.0862402,-0.2447087,-0.3308469,65.8458786,99.9497986,,
0.0586954,-0.3034331,-0.2447829,-0.3258686,-0.553279,-0.8792475,-0.2758165,-0.5349621,-0.8107044,0.5548996,0.1180503,0.673683,-0.2828513,-0.3859406,-0.6692551,-0.0478367,-0.2430947,-0.2908294,65.86763,99.9495544,,
0.0899403,-0.2954391,-0.205544,-0.2952318,-0.5454732,-0.8408049,-0.2393388,-0.5288674,-0.7681319,0.5995833,0.122806,0.7231223,-0.2390199,-0.3763755,-0.6158584,0.0018249,-0.2344777,-0.2325508,65.8911133,99.9494324,,
0.1012644,-0.2928958,-0.1916766,-0.279639,-0.5454483,-0.8251872,-0.2333656,-0.5251319,-0.7584233,0.6192758,0.1281025,0.7481112,-0.2185536,-0.3762658,-0.5952822,0.0083082,-0.2304033,-0.2219931,65.8813858,99.949585,,
0.1078573,-0.2896765,-0.1818645,-0.2731604,-0.5415827,-0.8148431,-0.2235991,-0.5244986,-0.7480236,0.616944,0.1355259,0.7532028,-0.2140372,-0.3708051,-0.5853052,0.0189635,-0.2275066,-0.2084411,65.8952408,99.9496689,,
0.1003245,-0.2782014,-0.1779223,-0.2629136,-0.5432383,-0.8062519,-0.2213281,-0.5233337,-0.7445875,0.5899875,0.1689818,0.7597024,-0.1883051,-0.3768673,-0.5656351,0.0232411,-0.2251218,-0.2017787,65.9309769,99.9497223,,
0.1113797,-0.2854795,-0.1741451,-0.2666293,-0.5400184,-0.8067477,-0.2243227,-0.5216863,-0.7459347,0.6215249,0.1548773,0.7771353,-0.1960915,-0.3669349,-0.5634891,0.0237154,-0.2245784,-0.200761,65.890152,99.9498367,,
0.1136818,-0.2830594,-0.1694229,-0.2722696,-0.5320358,-0.8044055,-0.2273385,-0.5172536,-0.7445178,0.6414362,0.139755,0.7819241,-0.2138746,-0.3528958,-0.5672331,0.0209561,-0.2217632,-0.2007052,65.8741608,99.9499588,,
0.1035637,-0.2793806,-0.1758623,-0.2828593,-0.5333837,-0.8163429,-0.2355393,-0.5199378,-0.7554029,0.6189467,0.1466252,0.7663049,-0.218486,-0.3597291,-0.578678,0.003881,-0.2226593,-0.2186764,65.8886032,99.9497147,,
0.0991026,-0.2844153,-0.1853581,-0.2870373,-0.5383981,-0.8255353,-0.2483433,-0.5201429,-0.7684119,0.6133622,0.1407702,0.7548653,-0.2294952,-0.3647054,-0.5946635,-0.0066262,-0.2245294,-0.2310536,65.8611908,99.9497528,,
0.0948239,-0.2834604,-0.1886819,-0.2902052,-0.5372447,-0.8275501,-0.2534697,-0.522107,-0.7755024,0.6122571,0.148402,0.761392,-0.2312854,-0.3635815,-0.5953296,-0.0141657,-0.2221046,-0.2361683,65.8653564,99.9500275,,
0.0933238,-0.2852731,-0.1919946,-0.305517,-0.5335377,-0.8391547,-0.2605706,-0.5214117,-0.7819082,0.6212786,0.1392018,0.7612132,-0.249465,-0.356491,-0.6064189,-0.0242037,-0.2234276,-0.2475292,65.8486252,99.9497528,,
0.0879238,-0.2884876,-0.2006091,-0.3133515,-0.5337977,-0.8472492,-0.2636515,-0.5251267,-0.788704,0.6107904,0.1325086,0.744032,-0.2590294,-0.3605814,-0.6200737,-0.0296996,-0.2289533,-0.2585509,65.8540497,99.9498291,,
0.1166333,-0.2869507,-0.1703627,-0.2795092,-0.5306512,-0.8102604,-0.2265172,-0.5209492,-0.7473922,0.6395425,0.1345249,0.7748003,-0.2271055,-0.3561189,-0.5836872,0.016502,-0.2226405,-0.2060365,65.873764,99.9498901,,
0.1282378,-0.2772503,-0.1490579,-0.2635183,-0.5267113,-0.7903296,-0.212668,-0.5160326,-0.7286263,0.6587911,0.1505014,0.8100254,-0.2066228,-0.3484309,-0.5555165,0.0331892,-0.2162123,-0.1829211,65.8899612,99.9497833,,
0.1246006,-0.2714791,-0.1469239,-0.2602031,-0.5299929,-0.7902961,-0.2196091,-0.5150942,-0.734629,0.6383307,0.1704368,0.8095006,-0.1954122,-0.3558344,-0.5517093,0.023142,-0.2175408,-0.1942968,65.8920593,99.9497223,,
0.1267653,-0.2693033,-0.1425834,-0.2600913,-0.5250543,-0.7852457,-0.2157318,-0.5132819,-0.7289394,0.6414396,0.1739183,0.8160908,-0.1929459,-0.35341,-0.5468186,0.0298466,-0.2175017,-0.1875532,65.8956757,99.9498215,,
0.1335118,-0.2724997,-0.1390333,-0.2597422,-0.52653,-0.7863722,-0.2176756,-0.5131789,-0.7307802,0.6663722,0.1635318,0.8306366,-0.1933751,-0.3527792,-0.5466169,0.0224516,-0.2140526,-0.191499,65.8757858,99.9497147,,
0.1262245,-0.2689569,-0.1427778,-0.2619316,-0.524903,-0.7869347,-0.221447,-0.5146461,-0.7360188,0.6499115,0.1695242,0.8201686,-0.202949,-0.3492938,-0.5527055,0.0183139,-0.2153988,-0.1969828,65.8906708,99.9499969,,
0.1140774,-0.2676529,-0.1536209,-0.2723699,-0.5229703,-0.7954402,-0.229369,-0.5152706,-0.7445652,0.6418861,0.1632266,0.8058456,-0.2161967,-0.3449456,-0.561605,0.007087,-0.2137679,-0.2065789,65.8974152,99.9501114,,
0.1162332,-0.2730367,-0.1568488,-0.285915,-0.5218773,-0.8078923,-0.2376417,-0.5158423,-0.7534097,0.6418334,0.1592946,0.8018609,-0.2301139,-0.3441505,-0.5747271,-0.0013124,-0.2174994,-0.2187097,65.8695145,99.9498672,,
0.1072158,-0.272706,-0.1655355,-0.290109,-0.5227364,-0.8129455,-0.2509063,-0.5138719,-0.7647039,0.6417045,0.153447,0.7958844,-0.2429367,-0.3404269,-0.5838263,-0.0145673,-0.2165675,-0.2310328,65.852829,99.9501114,,
0.0975006,-0.2691668,-0.1717115,-0.2954509,-0.5241195,-0.8196703,-0.2610111,-0.513769,-0.7747058,0.6294972,0.1572361,0.7874662,-0.248635,-0.3426025,-0.5917003,-0.0287737,-0.2167105,-0.2453821,65.8550415,99.9500885,,
0.0894271,-0.2715646,-0.1821828,-0.3067972,-0.5252915,-0.8321887,-0.2696414,-0.5168272,-0.7863944,0.6142695,0.1594871,0.7744896,-0.2637451,-0.3460883,-0.6102963,-0.0401834,-0.2222009,-0.2622822,65.85392,99.950058,,
0.1030263,-0.2754807,-0.1724997,-0.2900608,-0.5256688,-0.8158296,-0.2464708,-0.5171327,-0.7635292,0.6240181,0.157248,0.7819991,-0.2536668,-0.3488128,-0.6029425,-0.0219955,-0.2217264,-0.2436199,65.8698959,99.9500809,,
0.1156977,-0.2655707,-0.1499184,-0.2616406,-0.5246977,-0.7864383,-0.2182691,-0.5138088,-0.7320036,0.6286811,0.1785523,0.8079664,-0.2176445,-0.3458423,-0.5639496,0.0146403,-0.2161978,-0.2014555,65.9156723,99.9500275,,
0.1247445,-0.265008,-0.140309,-0.2623285,-0.5208167,-0.7832452,-0.2222631,-0.5119444,-0.7341331,0.6500409,0.1753788,0.8261525,-0.2129499,-0.3451808,-0.5585933,0.0085372,-0.2146627,-0.2060235,65.8920135,99.950119,,
0.1285334,-0.2620922,-0.1336042,-0.2611974,-0.5173719,-0.7786693,-0.2189402,-0.5103187,-0.7291847,0.6439153,0.1762918,0.82094,-0.2208164,-0.3366431,-0.5579221,0.0101317,-0.2145329,-0.2042992,65.8945312,99.9500961,,
0.1273261,-0.2576517,-0.130371,-0.2608435,-0.515009,-0.7759526,-0.2185588,-0.5083756,-0.72686,0.6489463,0.1830103,0.8326895,-0.2156146,-0.3352146,-0.5512918,0.008644,-0.2111095,-0.2023635,65.9008942,99.9500656,,
0.1223172,-0.2641267,-0.1418549,-0.2691314,-0.5165664,-0.7857978,-0.2283128,-0.5095621,-0.7378007,0.6554811,0.1714299,0.8276438,-0.2327007,-0.3327865,-0.5659498,-0.0036415,-0.2116026,-0.2151421,65.8794632,99.9502182,,
0.1184013,-0.2624022,-0.1440462,-0.27522,-0.5203767,-0.7956966,-0.2379355,-0.5101715,-0.7480328,0.645106,0.1745484,0.8203872,-0.2344059,-0.337842,-0.5727106,-0.01063,-0.2136978,-0.2242257,65.8727722,99.9498596,,
0.1116539,-0.2600953,-0.1484868,-0.2826544,-0.5193299,-0.8020843,-0.244418,-0.5106394,-0.7549832,0.6371927,0.1761121,0.8140379,-0.2423339,-0.338278,-0.5810747,-0.022904,-0.2142076,-0.2370096,65.8764877,99.9498444,,
0.0949498,-0.2658723,-0.1709678,-0.3007871,-0.5201001,-0.8209871,-0.2599834,-0.5125291,-0.7724383,0.6150655,0.1703565,0.7861548,-0.2660586,-0.3381507,-0.6046722,-0.0385229,-0.2159846,-0.2544054,65.8639603,99.9499817,,
0.0894155,-0.2702315,-0.1808613,-0.3136801,-0.5263129,-0.8400928,-0.27568,-0.516449,-0.7920549,0.6217425,0.1666087,0.7890841,-0.2789222,-0.343406,-0.6227911,-0.0600867,-0.2152072,-0.2751917,65.8447418,99.9496536,,
0.0883333,-0.2690924,-0.1808044,-0.3243597,-0.5236698,-0.8481295,-0.2850347,-0.5169252,-0.8018856,0.6364325,0.1671875,0.8043529,-0.2907041,-0.3381723,-0.6293393,-0.0651428,-0.2176691,-0.2827098,65.8330231,99.9495697,,
0.0794583,-0.2663076,-0.1868946,-0.3176351,-0.5259104,-0.8436455,-0.2819297,-0.5179912,-0.7998468,0.6024423,0.1848225,0.787998,-0.2854155,-0.342931,-0.6288095,-0.068558,-0.2138861,-0.282342,65.8598099,99.9498444,,
0.1034325,-0.2649594,-0.1615722,-0.2861781,-0.5253148,-0.8115928,-0.2468299,-0.5136041,-0.7603598,0.64215,0.1788993,0.8217822,-0.2489025,-0.3391947,-0.5885599,-0.0220898,-0.2055108,-0.2274985,65.8812866,99.9497147,,
0.1169275,-0.2566805,-0.1397985,-0.2770594,-0.515761,-0.7929205,-0.2334928,-0.5069559,-0.7403744,0.6490558,0.1888865,0.838675,-0.2353655,-0.3228202,-0.5586483,0.0015635,-0.196981,-0.1953154,65.8860092,99.9496689,,
0.1186944,-0.2516949,-0.133046,-0.2755486,-0.5084088,-0.7840574,-0.2351791,-0.5024742,-0.7375791,0.6418956,0.1993704,0.8419988,-0.2248626,-0.3185969,-0.543922,0.0026109,-0.1923256,-0.1896126,65.8785248,99.9500351,,
0.1303013,-0.2437443,-0.1134886,-0.2629289,-0.4991757,-0.7622046,-0.2188729,-0.4931189,-0.7119175,0.6603085,0.2045204,0.865562,-0.2142414,-0.3040014,-0.5187052,0.0186034,-0.1823915,-0.163686,65.8828201,99.9499969,,
0.1377251,-0.2448144,-0.1071348,-0.264248,-0.4972412,-0.7615891,-0.2167358,-0.4937525,-0.7104141,0.6804121,0.1991774,0.8803222,-0.2174353,-0.2947799,-0.5126776,0.0164579,-0.1780014,-0.1614413,65.8760757,99.9498978,,
0.1184174,-0.2552984,-0.1369264,-0.283519,-0.5052997,-0.7889187,-0.2342926,-0.5010232,-0.7352415,0.6583341,0.1953615,0.8544285,-0.2314596,-0.3043634,-0.5362854,0.0010406,-0.1838189,-0.1826761,65.8686371,99.9498901,,
0.1053244,-0.2517185,-0.1464395,-0.2841873,-0.5001727,-0.78446,-0.2380279,-0.4957833,-0.7337369,0.6407248,0.2030892,0.8445468,-0.2365217,-0.2954157,-0.5323998,-0.0026961,-0.1795633,-0.1821572,65.8725128,99.9504089,,
0.1099207,-0.2379575,-0.1280823,-0.2734579,-0.4878533,-0.7614112,-0.2293109,-0.4835468,-0.7127834,0.6324007,0.2192863,0.85242,-0.2238605,-0.285336,-0.5096588,0.0026884,-0.166427,-0.1636364,65.8768997,99.9506073,,
0.1083061,-0.2159934,-0.1077328,-0.2677774,-0.4709743,-0.7388517,-0.2259183,-0.4727332,-0.6985772,0.6126506,0.2461997,0.8595834,-0.2135437,-0.2687099,-0.4827157,0.0081121,-0.1558218,-0.1476075,65.9017487,99.951004,,
0.0968336,-0.2089953,-0.1122072,-0.2646846,-0.4716833,-0.736468,-0.2374161,-0.4688718,-0.7062136,0.5788454,0.2776034,0.8571819,-0.2013185,-0.2669977,-0.4687784,-0.0023058,-0.1541359,-0.1563394,65.900589,99.9513397,,
0.0837577,-0.2263565,-0.1426442,-0.2953935,-0.4795524,-0.7750459,-0.259309,-0.4815102,-0.7407449,0.5986716,0.2526057,0.8520104,-0.2364318,-0.2698577,-0.5067518,-0.0347413,-0.1634104,-0.1980494,65.8772507,99.9511948,,
0.0618123,-0.2378025,-0.1760355,-0.3080655,-0.4972972,-0.8054627,-0.2710635,-0.4952416,-0.7662309,0.5818783,0.2370203,0.8196318,-0.2595854,-0.2917583,-0.5518062,-0.0521188,-0.183634,-0.2356505,65.9002533,99.9509125,,
0.0695026,-0.244603,-0.1751458,-0.2941545,-0.4995565,-0.7938111,-0.2524761,-0.4975511,-0.7499529,0.579527,0.2424752,0.8227352,-0.2388279,-0.2950508,-0.5343411,-0.0244804,-0.18592,-0.2102981,65.9154282,99.9511261,,
0.0650397,-0.2474231,-0.1824286,-0.2920822,-0.5022861,-0.7944683,-0.2535315,-0.4992472,-0.7527044,0.5734018,0.2433952,0.8175302,-0.2280095,-0.2928288,-0.5213007,-0.0197,-0.185526,-0.2051238,65.9183502,99.9513626,,
0.0747427,-0.2447333,-0.1700359,-0.2945047,-0.4977673,-0.7923719,-0.2508798,-0.5001477,-0.7509533,0.6040157,0.2427687,0.8475176,-0.2249498,-0.2882569,-0.513669,-0.011766,-0.1823358,-0.1939996,65.9182892,99.9512177,,
0.0888759,-0.2369739,-0.1481434,-0.2853306,-0.4898732,-0.7753037,-0.2432303,-0.492393,-0.7355491,0.6115326,0.2538504,0.866116,-0.2157834,-0.2745224,-0.490768,-0.0015538,-0.1713486,-0.1728002,65.9075546,99.9511566,,
0.0697563,-0.2436584,-0.1739475,-0.2972917,-0.4965452,-0.7939369,-0.2589822,-0.4949949,-0.7539029,0.6028546,0.2464733,0.8500609,-0.2198577,-0.2806328,-0.5009528,-0.0107628,-0.1751458,-0.1858064,65.898056,99.9512711,,
0.0531936,-0.2500777,-0.1969294,-0.3120701,-0.5044698,-0.8166398,-0.2717935,-0.5029204,-0.7746398,0.5984985,0.242791,0.8420225,-0.227701,-0.287253,-0.5154163,-0.0258302,-0.1814626,-0.2071905,65.9060974,99.9511719,,
