O2Hb1,HHb1,tHb1,O2Hb2,HHb2,tHb2,O2Hb3,HHb3,tHb3,O2Hb1-2,HHb1-2,tHb1-2,O2Hb2-2,HHb2-2,tHb2-2,O2Hb3-2,HHb3-2,tHb3-2,TSI%,TSI Fit Factor,Event,Event Time
23.6525764,0.4962674,24.1488438,22.7982597,0.5090503,23.3069382,20.6201363,0.316283,20.9367218,29.2395077,3.9054978,33.1454582,25.0820179,1.8347232,26.9161987,21.5416203,0.7490171,22.2909966,67.4703217,99.999649,,
23.5359955,0.4703507,24.0063477,22.6918678,0.4819771,23.1734753,20.510046,0.2892083,20.7995567,29.1378365,3.8716114,33.0098953,24.9630585,1.8129956,26.7755127,21.4297543,0.7226568,22.1527748,67.4596786,99.9996185,,
23.4670181,0.4614257,23.9284439,22.6492405,0.4637942,23.1126671,20.4704876,0.2693202,20.7401066,29.0610237,3.8724704,32.9339409,24.9265461,1.7969341,26.7229404,21.3784256,0.7092676,22.0880585,67.5095139,99.9996033,,
23.3754616,0.438032,23.8134899,22.5532703,0.4437092,22.9966087,20.3874683,0.2483696,20.636137,28.9713554,3.851357,32.8231621,24.8248997,1.7761581,26.6005154,21.2836647,0.6889337,21.9729633,67.4999237,99.9996262,,
23.3121681,0.4074131,23.7195797,22.4900284,0.414446,22.9041042,20.3262386,0.2197073,20.5462475,28.9192104,3.8216178,32.7412796,24.7515602,1.7629194,26.513937,21.2136841,0.670423,21.8844662,67.4953918,99.9996262,,
23.5469265,0.4284514,23.9753819,22.7222729,0.4446556,23.1665573,20.5558739,0.2496727,20.8058472,29.2375832,3.8481908,33.0862198,25.0743752,1.807286,26.881115,21.5281658,0.705603,22.2341309,67.5300369,99.9996414,,
23.7056904,0.4584963,24.1641865,22.8969288,0.4665976,23.3631554,20.713953,0.273542,20.9877949,29.3585167,3.8675036,33.2264709,25.2178631,1.8138275,27.0311489,21.6788483,0.7185439,22.3977547,67.5767899,99.999588,,
23.5842457,0.4296114,24.0138588,22.7607174,0.435426,23.195776,20.593956,0.2414868,20.835743,29.160183,3.8551865,33.0158195,25.0442982,1.7685814,26.812336,21.5052719,0.6832353,22.1888676,67.5639572,99.9996338,,
23.4775028,0.3959532,23.873455,22.6463356,0.4066728,23.0526409,20.491806,0.2066071,20.6987133,29.0552425,3.8181469,32.8738365,24.9169712,1.7516501,26.6680756,21.3924599,0.6585658,22.0513859,67.5583344,99.9996719,,
23.4466591,0.3752929,23.8219528,22.6138344,0.3913868,23.0048542,20.4547729,0.1927316,20.6478062,29.0337181,3.7978866,32.8320541,24.8734646,1.7459981,26.6189213,21.3535423,0.6423343,21.9962349,67.5357361,99.9996567,,
23.3689003,0.3658707,23.7347717,22.5603752,0.3686179,22.9286232,20.3931046,0.1756083,20.5690117,28.9536037,3.7792439,32.7332954,24.7934093,1.7271411,26.5200081,21.2711525,0.6267779,21.8982887,67.5568237,99.9996109,,
23.3167305,0.354935,23.6716652,22.4927311,0.3582098,22.8505688,20.3335762,0.161941,20.4958172,28.9195595,3.7747598,32.6947708,24.7492428,1.7148901,26.4635887,21.223093,0.6140577,21.837513,67.5424728,99.999649,,
23.5623417,0.3717117,23.9340591,22.7360458,0.3892539,23.1249313,20.561245,0.197423,20.7589684,29.2110081,3.8133919,33.0248489,25.0661812,1.7572294,26.8228703,21.5260258,0.6556479,22.1820354,67.5422668,99.9996338,,
23.73489,0.3933749,24.1282654,22.899065,0.4067928,23.3054886,20.7128658,0.2192425,20.9324074,29.3658085,3.815702,33.1819611,25.1937351,1.7637377,26.9569302,21.6573906,0.6687309,22.3264847,67.555069,99.9996185,,
23.6141014,0.373661,23.9877625,22.7742748,0.3785093,23.1524162,20.6135445,0.18906,20.802906,29.1959133,3.7862606,32.9826241,25.0304832,1.7242483,26.7541924,21.509407,0.6367986,22.1465645,67.5822525,99.9996719,,
23.5156612,0.3458664,23.8615303,22.679493,0.3509298,23.0300503,20.5282631,0.1645001,20.6930656,29.0908051,3.7768044,32.8680534,24.9372158,1.706412,26.6430874,21.4139576,0.619655,22.0339718,67.5776062,99.9996796,,
23.4500675,0.336337,23.7864037,22.6491966,0.3289257,22.9777508,20.4774075,0.1439586,20.621666,29.0131569,3.7817333,32.7953415,24.9023552,1.6932242,26.5950375,21.364296,0.6040033,21.9686623,67.6084061,99.9996033,,
23.3587399,0.321066,23.6798077,22.561245,0.3080457,22.8689232,20.3959427,0.1212001,20.5174446,28.9269924,3.7720108,32.6994553,24.815731,1.6763194,26.4915066,21.2737179,0.5828719,21.8569508,67.6192932,99.9996033,,
23.3314228,0.293607,23.6250324,22.515255,0.2990459,22.8139305,20.3516846,0.1073616,20.4593468,28.898159,3.7626393,32.6612473,24.7997055,1.6716216,26.4707832,21.2548847,0.5777751,21.8330212,67.5706863,99.9996414,,
23.6171589,0.3211636,23.9383202,22.8033371,0.3342601,23.1372299,20.6393242,0.1390129,20.7786369,29.2769814,3.7875412,33.0649719,25.1650352,1.7231547,26.8876495,21.6152153,0.6215748,22.2371559,67.6387329,99.9996414,,
23.7194176,0.3435691,24.0629845,22.9173069,0.3463883,23.2633247,20.7550011,0.1466394,20.9019394,29.3048744,3.8121643,33.1174889,25.2458,1.7183279,26.9635868,21.6953392,0.6235457,22.3192482,67.7114792,99.9996185,,
23.5638084,0.3131931,23.8769989,22.7654343,0.312385,23.0774498,20.6108189,0.1090229,20.7201424,29.0858612,3.7868011,32.8731117,25.0600014,1.680867,26.7403259,21.5161934,0.5865189,22.103075,67.7121964,99.9996262,,
23.4861889,0.2792423,23.7654343,22.6891117,0.2824904,22.9712334,20.5208473,0.0916306,20.6127796,29.0277348,3.7548454,32.7830238,24.9716473,1.6687052,26.6398067,21.4413261,0.5646283,22.0063152,67.6510391,99.9996033,,
23.4582691,0.2664034,23.7246723,22.6494789,0.2760628,22.9251709,20.4965324,0.0750916,20.5719223,28.9979286,3.7495251,32.7479019,24.9381676,1.6611999,26.5988216,21.399498,0.557696,21.9575539,67.6630707,99.9996567,,
23.378315,0.2544916,23.6328068,22.5887699,0.2536324,22.8420315,20.4351845,0.0529738,20.4884586,28.8969727,3.7452908,32.6427155,24.8585377,1.6339998,26.491993,21.3061829,0.5405379,21.847084,67.6942291,99.9996338,,
23.3742924,0.2525028,23.6267967,22.5974979,0.2478612,22.8449917,20.4332333,0.0527725,20.4863052,28.9195309,3.7421546,32.6621399,24.8933258,1.6396074,26.5323887,21.3499565,0.5420948,21.8924141,67.6928024,99.999588,,
23.6891441,0.2937011,23.9828434,22.9054832,0.3039466,23.2090569,20.7428493,0.1056408,20.848793,29.2916965,3.7932525,33.0853996,25.2792625,1.7003212,26.979044,21.7344322,0.5919703,22.3267651,67.7345734,99.9995956,,
23.7853966,0.3090825,24.0944805,22.9902592,0.3117291,23.3016167,20.8270512,0.1118176,20.9391689,29.3220024,3.79246,33.1149101,25.3026695,1.6917937,26.9939232,21.7716713,0.5908089,22.3628387,67.7608261,99.9996185,,
23.6383629,0.2777713,23.9161358,22.8502407,0.2738697,23.1237431,20.6957169,0.0771459,20.7731609,29.1384182,3.7614522,32.900322,25.1174698,1.6610082,26.777935,21.5997353,0.5580626,22.1581593,67.7617722,99.9996185,,
23.5558662,0.2587609,23.8146248,22.7679443,0.2542193,23.0217934,20.6228962,0.0549332,20.6781273,29.0545597,3.7508702,32.8058815,25.0478935,1.6469772,26.6943264,21.5245476,0.5415176,22.0664291,67.7673798,99.9996414,,
23.5118694,0.2335199,23.7453918,22.7241707,0.2344867,22.9582882,20.5776043,0.035681,20.6135845,29.0301399,3.7294762,32.7600632,24.9934349,1.6366913,26.6295834,21.4722404,0.5245866,21.9971867,67.7519684,99.9996338,,
23.408783,0.2097138,23.6184998,22.6162815,0.2114644,22.8273735,20.4715977,0.010878,20.4827766,28.9191437,3.6963592,32.6159515,24.8844032,1.6114283,26.4952888,21.3528976,0.5050429,21.858305,67.7310638,99.999649,,
23.378849,0.2020708,23.5809212,22.6231422,0.1927301,22.8155022,20.4574089,-0.0013354,20.4563751,28.9086037,3.7091479,32.6182022,24.910593,1.6142156,26.5242672,21.3775749,0.499279,21.8772144,67.7585297,99.9995575,,
23.6709099,0.2320652,23.9029732,22.9075279,0.2391208,23.1462784,20.7224312,0.0510468,20.773777,29.2630119,3.7533193,33.0167809,25.276535,1.6654251,26.9414177,21.7259808,0.548516,22.2748585,67.7440033,99.9995193,,
23.7280083,0.2464151,23.9744244,22.9655628,0.2419008,23.2070961,20.7813931,0.0507821,20.8324757,29.2722416,3.7506542,33.0233498,25.279232,1.648463,26.9271507,21.7408562,0.5394291,22.2806435,67.7904739,99.999527,,
23.5741405,0.2179524,23.7920952,22.8060932,0.2069674,23.0126896,20.6396866,0.0178342,20.6578217,29.0595036,3.732722,32.7926712,25.0896816,1.6139838,26.7031212,21.573246,0.5058243,22.0794315,67.7853775,99.9995804,,
23.5081234,0.1891318,23.6972561,22.7465115,0.1876196,22.9337616,20.5801392,-0.0027256,20.5777111,28.9976311,3.7199745,32.7180557,25.0297375,1.5962179,26.6254158,21.501873,0.4914166,21.9936523,67.7705765,99.9995728,,
23.4730129,0.1829446,23.6559563,22.7058201,0.1722985,22.8777485,20.5385838,-0.013003,20.5258827,28.9689903,3.715735,32.685173,24.9965496,1.5831178,26.5791283,21.4526863,0.4826397,21.935688,67.763504,99.9995804,,
23.3958397,0.1671191,23.5629616,22.6101284,0.163047,22.7728062,20.4716721,-0.0347435,20.4372253,28.8907356,3.6890793,32.5802612,24.8838463,1.571058,26.454361,21.3549976,0.4643187,21.8196774,67.7761307,99.9996643,,
23.4033318,0.1661034,23.5694351,22.6353054,0.1609689,22.7959061,20.4771824,-0.031696,20.4457855,28.9286308,3.6988003,32.6278801,24.9302788,1.5775701,26.5073051,21.4009399,0.4702464,21.8715496,67.7668381,99.9995956,,
23.6892471,0.2191687,23.9084148,22.9284019,0.2048898,23.1329231,20.764616,0.0133412,20.7782574,29.2582703,3.760268,33.0189896,25.2797279,1.6296062,26.9087887,21.7492695,0.5170646,22.266695,67.8478546,99.9995804,,
23.7577572,0.2187877,23.9765453,22.9620953,0.2116964,23.1734219,20.8060379,0.0180209,20.8243599,29.2721863,3.7425098,33.0151443,25.2659149,1.6136329,26.8790035,21.7443466,0.5090144,22.2537231,67.8201675,99.9996338,,
23.6199818,0.1905463,23.8105278,22.8438683,0.1759876,23.0194893,20.671423,-0.0110686,20.660656,29.1309719,3.704108,32.8355293,25.1036186,1.5857484,26.6888237,21.595768,0.4805315,22.076664,67.7990265,99.9995804,,
23.5674038,0.1698533,23.7372551,22.7894192,0.1613211,22.9503746,20.6166496,-0.0260225,20.5909271,29.0805931,3.6989715,32.7800102,25.0596352,1.5754944,26.6345863,21.5428505,0.4719769,22.0151882,67.7776794,99.9995804,,
23.5219154,0.1648902,23.6868019,22.7467899,0.1522617,22.8986816,20.5846367,-0.0392273,20.5457115,29.0178833,3.7065663,32.7249031,25.0185986,1.5661824,26.58424,21.4987793,0.4607014,21.9598446,67.8040924,99.9996033,,
23.4248848,0.1403368,23.5652218,22.6471252,0.1278048,22.7745609,20.4992123,-0.0702058,20.4293079,28.9269676,3.6794028,32.6068192,24.9189224,1.5503786,26.4687557,21.3958015,0.437436,21.8336029,67.8184433,99.9996338,,
23.4982185,0.1441152,23.6423378,22.7472725,0.1325652,22.879467,20.5810299,-0.0620472,20.5192852,29.0596981,3.6970894,32.7572327,25.0906563,1.5688521,26.6589661,21.5458488,0.4552504,22.001461,67.8410492,99.9995651,,
23.7693825,0.1856163,23.9549999,23.0327339,0.1626116,23.1949787,20.8444958,-0.0205397,20.8242569,29.3564758,3.7499995,33.1069221,25.4148369,1.6047494,27.0190487,21.855341,0.4941121,22.3498154,67.8922653,99.9994888,,
23.740263,0.1701494,23.9104137,22.9652309,0.1612405,23.1261024,20.809433,-0.0330549,20.7766762,29.2648869,3.7258995,32.9912338,25.3060284,1.5805825,26.8860722,21.7627811,0.4770882,22.2402306,67.8766861,99.9996185,,
23.6284561,0.1320755,23.7605324,22.8433647,0.1346118,22.9776058,20.6852894,-0.0597741,20.6258125,29.1586342,3.6716449,32.8307266,25.1460228,1.5621654,26.7076511,21.6265259,0.4533233,22.0802116,67.8193436,99.9996262,,
23.5916328,0.1182714,23.7099056,22.8010063,0.1215282,22.9221668,20.6568832,-0.0704975,20.5866852,29.1483822,3.6539357,32.8027687,25.1135273,1.5556599,26.6686459,21.5931206,0.441505,22.0349846,67.820076,99.9996567,,
23.5306225,0.1082322,23.638855,22.7558937,0.1056769,22.8612003,20.605114,-0.0848403,20.5205727,29.0882988,3.6494465,32.7381935,25.0626965,1.542629,26.6047859,21.5339565,0.4295419,21.9638596,67.8293839,99.9996262,,
23.4599838,0.0926879,23.5526752,22.6845245,0.0850142,22.7691689,20.5423107,-0.1079933,20.434618,29.0171909,3.6394258,32.6570625,24.9905453,1.5249369,26.5149384,21.4609356,0.4152935,21.8765907,67.8444977,99.999649,,
23.6540508,0.1187814,23.7728329,22.8974876,0.1098788,23.0069942,20.7402248,-0.0825393,20.6579857,29.2686958,3.6903732,32.9595146,25.2958832,1.5646101,26.859951,21.738739,0.4542152,22.1933174,67.8977203,99.999588,,
23.902277,0.1614753,24.0637531,23.1564369,0.1490005,23.3050652,20.9672585,-0.0399363,20.9276237,29.5338173,3.7112675,33.245536799999996,25.522068,1.5978171,27.1193447,21.988184,0.4832745,22.4718208,67.9224472,99.9994888,,
23.8009224,0.1473119,23.9482365,23.0539608,0.127892,23.1814842,20.8861713,-0.062191,20.8242798,29.3410492,3.6933141,33.0348129,25.3670368,1.5634748,26.9299679,21.8353157,0.4574155,22.2930908,67.9455338,99.9995499,,
23.711792,0.1156685,23.8274612,22.9555626,0.1049471,23.0601406,20.7872143,-0.0817407,20.7057705,29.217617,3.6750846,32.8931503,25.2584534,1.5365173,26.7944241,21.7157364,0.434335,22.1504307,67.8935699,99.9995651,,
23.6584034,0.1140514,23.7724533,22.9196796,0.0943898,23.0136986,20.7531528,-0.0954693,20.6579857,29.1690559,3.6781776,32.847683,25.2195129,1.5291049,26.7480774,21.6725368,0.4215495,22.09445,67.932724,99.9995422,,
23.5836372,0.0921327,23.6757698,22.8351707,0.0713568,22.9061565,20.6779613,-0.1201343,20.5581245,29.1142273,3.6413598,32.7560349,25.1248951,1.5105772,26.6349297,21.5732727,0.4049453,21.9785805,67.9273529,99.9995804,,
23.5214157,0.0600482,23.5814667,22.7685738,0.0503769,22.8185806,20.5983467,-0.1363256,20.4623184,29.0613308,3.6209095,32.6826859,25.0713596,1.5041373,26.574955,21.521656,0.3896146,21.9116325,67.8646469,99.9995575,,
23.7580318,0.1021554,23.8601894,23.0238056,0.0895555,23.1129913,20.8426323,-0.1002125,20.7427197,29.3924255,3.6780903,33.070961,25.4398117,1.5500572,26.9893284,21.8687325,0.4367792,22.305872,67.9399338,99.9994965,,
23.9466114,0.140726,24.0873356,23.2018929,0.1212462,23.3227692,21.0190544,-0.0658211,20.9535332,29.5242558,3.7088571,33.2335663,25.5768433,1.5693426,27.1456451,22.0244541,0.4609193,22.4857349,67.9702682,99.9995193,,
23.8360157,0.1138334,23.949852,23.0791836,0.0979128,23.1767235,20.907753,-0.0872865,20.8207664,29.3619804,3.6707428,33.0331726,25.3873997,1.536131,26.9229851,21.8571663,0.4306076,22.2881336,67.9371109,99.9995728,,
23.7219982,0.0966623,23.8186607,22.9704914,0.0794812,23.0496006,20.821619,-0.1144681,20.7074528,29.2232246,3.6641088,32.8877792,25.2799263,1.5204887,26.7998753,21.7589798,0.4117157,22.1710567,67.9729538,99.9995956,,
23.665905,0.0830264,23.7489338,22.9329891,0.0590259,22.9916458,20.7746658,-0.1284243,20.6465416,29.1705475,3.6568649,32.8278618,25.2348747,1.5065272,26.74086,21.7044182,0.4003102,22.1050892,67.9764557,99.9995575,,
23.5723114,0.0629181,23.6352348,22.8340073,0.0398278,22.8734665,20.6674156,-0.1457404,20.5219746,29.0540009,3.6480422,32.7024918,25.127121,1.4918187,26.6183968,21.595562,0.3774814,21.973402,67.9329071,99.9995575,,
23.4843864,0.0468957,23.5312805,22.755394,0.0174362,22.772459,20.5991802,-0.1673866,20.4320946,29.0185184,3.6293149,32.6482849,25.073267,1.4806974,26.553421,21.538393,0.3677177,21.9064713,67.9547653,99.9995575,,
23.7482948,0.0683095,23.8166065,23.0094223,0.0560077,23.0650597,20.8298264,-0.1292828,20.70084,29.3448391,3.6741233,33.019413,25.4159374,1.5228574,26.9382534,21.848505,0.4129792,22.2618465,67.9405441,99.9995193,,
23.8842087,0.1073758,23.9915848,23.1540413,0.0798366,23.2335091,20.9843483,-0.1096412,20.8750057,29.4192715,3.7097313,33.1294518,25.5322361,1.5309098,27.0626068,21.9711437,0.4267747,22.3982811,68.0321579,99.999527,,
23.757412,0.0827268,23.8401375,23.0219746,0.0549249,23.0765324,20.8548489,-0.1342722,20.7208805,29.2400112,3.6749718,32.915432,25.3421898,1.501502,26.8431492,21.8033886,0.3950518,22.1988029,68.0024948,99.9995346,,
23.6771088,0.0645561,23.7416611,22.9353523,0.0397231,22.9747086,20.7706928,-0.1511424,20.6198463,29.1806831,3.6501629,32.8312912,25.2588806,1.4867558,26.7450962,21.7190514,0.3814862,22.1008968,67.9791641,99.9995651,,
23.6444893,0.0605423,23.7050285,22.9216118,0.0318598,22.9531021,20.757328,-0.1585336,20.5990944,29.153986,3.6429641,32.7974014,25.2340317,1.4793199,26.7128105,21.6943951,0.3745219,22.0692787,68.0057755,99.999527,,
23.5877342,0.0442218,23.631958,22.8557034,0.014919,22.8702526,20.6846752,-0.169367,20.5156136,29.0663605,3.6353345,32.7021408,25.1510811,1.4617511,26.6122932,21.6094341,0.3572353,21.9670334,67.9622955,99.9995346,,
23.5153923,0.0311216,23.5465126,22.782938,0.0030959,22.7856636,20.6311245,-0.1857127,20.445713,29.0029182,3.6195362,32.6229019,25.0797863,1.4582,26.5374451,21.5561733,0.3442888,21.9008236,67.9806137,99.9995728,,
23.7494812,0.0565705,23.8060532,23.0203571,0.0399752,23.0599632,20.8495026,-0.1452732,20.7045307,29.329792,3.6470323,32.977272,25.3889198,1.5107325,26.8991127,21.8527336,0.3916622,22.2447586,67.9830704,99.9995193,,
23.9339027,0.0907706,24.0246754,23.1970539,0.0715565,23.2682381,21.0357323,-0.1173825,20.9186516,29.4653835,3.6830425,33.1488762,25.5489635,1.5270883,27.0755119,22.0249825,0.4117984,22.4371452,68.0387878,99.9995575,,
23.8026409,0.0764713,23.8791161,23.079319,0.0429338,23.1218834,20.9226437,-0.1408801,20.7820644,29.2757149,3.6662376,32.9424019,25.3821659,1.4919763,26.8736019,21.8640766,0.3850386,22.2494755,68.0522919,99.9995499,,
23.6940956,0.059586,23.7536812,22.9828777,0.0190704,23.0015774,20.830637,-0.1672762,20.66366,29.1454716,3.660944,32.8068657,25.2897873,1.4697653,26.7590122,21.7641106,0.3663088,22.1307774,68.0728226,99.9995422,,
23.6467724,0.0432194,23.6899929,22.9533215,0.0080643,22.9610157,20.7877369,-0.1775761,20.6104603,29.0887909,3.6596355,32.7488785,25.2497139,1.4614527,26.7106228,21.7228603,0.3557294,22.0789528,68.0592194,99.9994812,,
23.5612068,0.0254535,23.5866585,22.8584404,-0.0048398,22.8532295,20.6996078,-0.1911432,20.5087643,29.0171242,3.6231704,32.6407433,25.1422768,1.4514728,26.5932064,21.6245747,0.3376794,21.9626179,68.0290909,99.9995117,,
23.4899044,-0.0009325,23.4889717,22.7774315,-0.0289055,22.7481556,20.6252346,-0.2148151,20.4107189,28.9604759,3.5974717,32.5583916,25.0511894,1.4358054,26.4864502,21.5377922,0.3182758,21.8564301,68.0109863,99.9995346,,
23.6622925,0.0267236,23.6890144,22.9753609,-0.0063672,22.9686241,20.8055458,-0.1857496,20.6200962,29.1762848,3.6540501,32.83078,25.3447075,1.4695537,26.8137169,21.8022556,0.3590077,22.1616249,68.0571747,99.9994659,,
23.9261074,0.0578787,23.9839897,23.2132759,0.0353004,23.2482071,21.0541,-0.1489654,20.9054337,29.4213905,3.6792293,33.1010666,25.5914364,1.4958616,27.0867558,22.0543118,0.3868245,22.4414959,68.0879593,99.999527,,
23.8269272,0.0487915,23.875721,23.1267262,0.0156593,23.1420155,20.9706516,-0.1678449,20.8031044,29.2911739,3.6353106,32.9269333,25.4300156,1.4683173,26.8977928,21.9148445,0.3642409,22.2794456,68.1065826,99.9995117,,
23.7345028,0.0181949,23.7527008,23.0135479,-0.0066668,23.0065098,20.8652306,-0.1907664,20.6747646,29.1599941,3.6259391,32.7863846,25.3162041,1.4490433,26.7647133,21.8084164,0.342145,22.1509209,68.0590439,99.9995728,,
23.6925812,0.0098308,23.7024117,22.9928246,-0.0254198,22.9670372,20.8336563,-0.2018069,20.6321487,29.0911751,3.6343045,32.7259293,25.2807598,1.4416625,26.7218838,21.7664452,0.3376308,22.104435,68.0711823,99.9995117,,
23.6230564,-0.0017119,23.6213436,22.9093761,-0.0307252,22.8782806,20.7838192,-0.2208564,20.563261,29.018692,3.6181521,32.637291,25.1956882,1.4297611,26.6249046,21.6915722,0.3206185,22.0125542,68.1006393,99.9996109,,
23.5450611,-0.0204369,23.5246258,22.8281898,-0.0512101,22.7766151,20.6936989,-0.2345138,20.4594879,28.9485321,3.5959625,32.5449409,25.0925255,1.4085524,26.5005341,21.595356,0.3047438,21.9004612,68.0581741,99.999588,,
23.6276684,-0.0102947,23.6173763,22.9232807,-0.0404192,22.882494,20.7790356,-0.2167824,20.5625534,29.059885,3.6340511,32.6943817,25.2380924,1.4296229,26.6671715,21.7368965,0.3279459,22.0652046,68.0644531,99.9995575,,
23.9409866,0.0502334,23.9912186,23.2481575,0.016109,23.2638988,21.101244,-0.1679138,20.9336281,29.4046593,3.6846709,33.0897827,25.6041718,1.4901626,27.0937996,22.110157,0.3792578,22.4897766,68.1677322,99.9995193,,
23.9610863,0.042795,24.0038815,23.2627602,0.0123043,23.2746964,21.1050453,-0.1687176,20.9366245,29.3490486,3.6651299,33.0146294,25.5425377,1.471624,27.0136223,22.0636139,0.3682246,22.4321976,68.1402588,99.9995041,,
23.8044128,0.0136491,23.818058,23.1170921,-0.0231979,23.0935268,20.9650536,-0.2027586,20.762598,29.1704292,3.6324577,32.8033371,25.3670979,1.4441599,26.8107185,21.903553,0.3325096,22.2364254,68.1421585,99.9995041,,
23.7439842,-0.0117452,23.7322369,23.0503559,-0.044945,23.0050411,20.9033604,-0.2225703,20.6810913,29.132618,3.6116028,32.7446671,25.3161507,1.4284216,26.74403,21.8372536,0.3203124,22.1579285,68.122818,99.9995346,,
23.6996384,-0.0364777,23.6631603,22.986084,-0.0558575,22.9298553,20.8463097,-0.2376562,20.6089516,29.0713692,3.59796,32.6697769,25.2462635,1.4174149,26.6631355,21.7673073,0.3060643,22.0737343,68.08284,99.9995651,,
23.5945072,-0.0632689,23.5312386,22.884613,-0.083491,22.8007526,20.7330055,-0.2618949,20.4714088,28.9808464,3.5647995,32.5460968,25.1193485,1.4000587,26.5188637,21.6450539,0.2826319,21.9280472,68.0477371,99.9995499,,
23.4933491,-0.0853202,23.4080315,22.7764378,-0.1074888,22.6685753,20.6429329,-0.2923957,20.3508358,28.8855247,3.5497315,32.4357033,25.0228806,1.3769785,26.3993168,21.5406914,0.2612653,21.8023205,68.0634766,99.999588,,
23.6288929,-0.0737575,23.5551338,22.9241829,-0.0889115,22.8349037,20.7835751,-0.2738633,20.5100136,29.1156063,3.5712829,32.6873398,25.2587776,1.4173596,26.6755943,21.7679424,0.2902772,22.0585823,68.0902634,99.9995575,,
23.9016819,-0.0309515,23.8707275,23.1942635,-0.0465418,23.1473522,21.0448666,-0.2330421,20.8121243,29.3967495,3.6141255,33.011322,25.5454903,1.4490623,26.9940128,22.0537663,0.3265885,22.3807163,68.1401825,99.9995422,,
23.8415203,-0.0468772,23.794643399999998,23.1228008,-0.0633005,23.0591316,20.9785881,-0.2463409,20.7325459,29.2554665,3.5921726,32.8480911,25.4011269,1.4252681,26.8258514,21.9318733,0.3039207,22.2361565,68.1157684,99.9995728,,
23.6858044,-0.0620464,23.6237602,23.0091763,-0.0968256,22.9119835,20.8580093,-0.2784805,20.5798283,29.0720062,3.588845,32.6612968,25.2694283,1.3911145,26.6599998,21.7921104,0.2799828,22.0724564,68.1637039,99.9994965,,
23.6585064,-0.0817362,23.5767708,22.9488487,-0.1045206,22.8439598,20.8220978,-0.2956684,20.5267296,29.0498447,3.5777907,32.6280785,25.2210236,1.3847553,26.6052361,21.7511864,0.2664537,22.0180016,68.1485062,99.9995956,,
23.5958233,-0.0930462,23.502779,22.8859901,-0.1204465,22.7651749,20.7548733,-0.3079694,20.4472046,28.9711704,3.5654132,32.5370331,25.1397514,1.370065,26.5092773,21.6688728,0.2529167,21.9221516,68.1312866,99.999588,,
23.4844589,-0.1138191,23.3706398,22.7796574,-0.1434902,22.6357994,20.6482544,-0.3330359,20.3155174,28.8648129,3.5448251,32.4100876,25.0179176,1.3508396,26.3682156,21.5541019,0.229167,21.7836323,68.1247177,99.999588,,
23.4060955,-0.1350505,23.2710495,22.7011909,-0.1669126,22.5339088,20.5712776,-0.3520936,20.2194843,28.7946014,3.5257068,32.320755,24.932991,1.3342808,26.2667236,21.4602394,0.2155145,21.676115,68.1089859,99.9995956,,
23.5522671,-0.1121705,23.440094,22.8705101,-0.1444285,22.7257118,20.7292271,-0.328481,20.4010468,29.0181026,3.5592084,32.5777588,25.175272,1.3774146,26.5521431,21.7056007,0.2449584,21.950922,68.156456,99.999527,,
23.8236389,-0.0727513,23.7508888,23.1189461,-0.0999816,23.0185966,20.9678936,-0.2833036,20.6848888,29.293438,3.593703,32.8875885,25.43396,1.4054528,26.838871,21.9534893,0.2824692,22.2363224,68.1604385,99.9995499,,
23.7583942,-0.088838,23.6695538,23.0320129,-0.1162818,22.9153595,20.8951759,-0.3041179,20.5913582,29.1726379,3.5746293,32.7477188,25.2968082,1.3741639,26.6704311,21.8216896,0.2596414,22.0816917,68.149765,99.9996033,,
23.6353703,-0.1153972,23.5199738,22.9151249,-0.1458408,22.7689152,20.7737541,-0.3308099,20.4432449,29.0610142,3.5477669,32.60923,25.1814041,1.3474967,26.5283623,21.7018967,0.2324419,21.9347,68.1287689,99.999588,,
23.5965233,-0.1139588,23.4825649,22.9038849,-0.1607476,22.7427711,20.748455,-0.3364181,20.4123344,28.9972935,3.5624156,32.5601616,25.1569595,1.3447641,26.5011806,21.6697502,0.2289478,21.8990593,68.1509781,99.999527,,
23.5536728,-0.1303616,23.4233093,22.8415718,-0.1736472,22.6675529,20.7029514,-0.3563973,20.3468552,28.9852333,3.5365672,32.5222435,25.0801125,1.3366373,26.4162083,21.6078453,0.2135969,21.821806,68.1514587,99.999588,,
23.4713173,-0.1676873,23.3036308,22.7330246,-0.1963497,22.5363045,20.6041946,-0.3828943,20.2215996,28.9082909,3.4999683,32.4087105,24.9613228,1.3183444,26.2791252,21.4873943,0.1909585,21.6787148,68.0987091,99.9996414,,
23.386282,-0.1769249,23.2093544,22.6547813,-0.2058616,22.4485512,20.5377674,-0.4013599,20.1367073,28.8213158,3.5136216,32.3353882,24.9192924,1.3082173,26.2269688,21.4397087,0.1778489,21.6179218,68.1245956,99.999649,,
23.6069107,-0.1508317,23.4560776,22.9137974,-0.178481,22.7349472,20.7576656,-0.3668296,20.3911381,29.1272488,3.5595737,32.6872711,25.258255,1.3612111,26.6189232,21.7607021,0.2225263,21.9835911,68.1582947,99.9995041,,
23.7635612,-0.1304392,23.6331215,23.0662003,-0.1631093,22.9027214,20.9052601,-0.345826,20.5597343,29.2359219,3.5771701,32.8135452,25.402359,1.3690388,26.7708588,21.8990955,0.2352004,22.1346569,68.181839,99.9995117,,
