t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
1913.0,47.62,2.526,120.286,2602,3176.4284952,3552.9536219,1.12,442.2,91.7,36.8,32.9,47.3,13.5,17.51,3.63,16.42,4.73,20.74,0.1,126,26,119,34,244,3.63,85,EXERCISE,19.6,39,654,769,23467,977.8,16.3,326,349.5,0,0,23467,0,0.0,100.0,1.12,0,0.61,0.65,1.26,0.48,0.25,2.08,1,0,0,,109,39.4,244,4.14,36.23
1915.0,43.8,3.012,131.912,2763,3567.7761665,4012.0839538,1.12,523.6,113.4,36.1,32.1,53.13,15.2,17.38,3.76,16.25,4.92,20.7,0.13,126,27,117,36,244,3.63,88,EXERCISE,19.6,39,654,769,26392,1099.7,18.33,327,393.0,0,0,26392,0,0.0,100.0,1.12,0,0.6,0.77,1.37,0.44,0.25,2.12,2,0,0,,123,33.5,244,5.02,37.46
1916.0,46.88,2.512,117.75,2637,3037.9245201,3439.1801499,1.13,440.4,90.7,37.7,33.3,45.24,12.9,17.53,3.61,16.39,4.82,20.7,0.12,127,26,118,35,244,3.63,82,EXERCISE,19.6,39,654,769,22509,937.9,15.63,327,335.2,0,0,22509,0,0.0,100.0,1.13,0,0.64,0.64,1.28,0.5,0.26,2.071,1,0,0,,105,40.7,244,3.92,36.82
1917.0,47.24,2.459,116.173,2560,2973.7462097,3357.6785755,1.13,432.5,87.4,38.0,33.6,44.29,12.7,17.59,3.55,16.52,4.63,20.73,0.1,127,26,119,33,244,3.63,81,EXERCISE,19.6,39,654,769,22019,917.5,15.29,327,327.9,0,0,22019,0,0.0,100.0,1.13,0,0.63,0.64,1.27,0.5,0.25,2.065,1,0,0,,103,41.5,244,3.9,35.58
1919.0,40.0,3.541,141.64,2833,3955.0179584,4409.7058686,1.11,613.4,135.3,35.1,31.5,58.9,16.8,17.32,3.82,16.33,4.78,20.74,0.1,125,28,118,35,244,3.63,81,EXERCISE,19.6,39,654,769,29196,1216.5,20.28,328,434.8,0,0,29196,0,0.0,100.0,1.11,0,0.71,0.79,1.5,0.47,0.23,2.151,2,0,0,,136,28.6,244,4.99,36.55
1920.0,42.25,2.702,114.169,2759,3103.7575632,3499.9597597,1.13,470.0,101.7,35.8,31.8,46.22,13.2,17.39,3.76,16.26,4.91,20.73,0.1,126,27,117,35,25,0.37,83,EXERCISE,19.6,39,654,769,22975,957.3,15.95,328,342.1,0,0,22975,0,0.0,100.0,1.13,0,0.7,0.72,1.42,0.49,0.25,2.058,1,0,0,,107,42.5,244,3.86,37.4
1921.0,44.44,2.755,122.444,2810,3345.3731427,3742.6597597,1.12,479.2,103.4,35.7,31.9,49.82,14.2,17.39,3.75,16.24,4.92,20.74,0.1,126,27,117,36,25,0.37,81,EXERCISE,19.6,39,654,769,24716,1029.8,17.16,328,368.1,0,0,24716,0,0.0,100.0,1.12,0,0.64,0.71,1.35,0.47,0.25,2.088,1,0,0,,115,38.3,25,4.3,37.46
1923.0,41.96,2.716,113.958,2907,3146.1640651,3513.5799672,1.12,471.5,102.8,35.3,31.6,46.85,13.4,17.36,3.78,16.22,4.98,20.74,0.1,125,27,117,36,25,0.37,83,EXERCISE,19.6,39,654,769,23234,968.1,16.13,329,346.0,0,0,23234,0,0.0,100.0,1.12,0,0.72,0.71,1.43,0.5,0.25,2.057,2,0,0,,108,42.6,25,3.77,37.85
1924.0,48.0,2.436,116.928,2379,3285.7397019,3599.2688676,1.1,421.3,92.3,34.6,31.6,48.93,14.0,17.29,3.79,16.15,5.02,20.72,0.11,125,27,117,36,25,0.37,82,EXERCISE,19.6,39,654,769,24154,1006.4,16.77,329,359.7,0,0,24154,0,0.0,100.0,1.1,0,0.56,0.69,1.25,0.45,0.25,2.068,1,0,0,,113,41.1,25,4.35,38.11
1926.0,32.26,3.515,113.387,3392,3106.0964394,3492.1654394,1.12,609.9,132.9,35.8,31.8,46.26,13.2,17.35,3.78,16.3,4.87,20.71,0.1,125,27,118,35,25,0.37,81,EXERCISE,19.6,39,654,769,22975,957.3,15.96,330,342.2,0,0,22975,0,0.0,100.0,1.12,0,0.91,0.95,1.86,0.49,0.25,2.055,2,0,0,,107,42.9,25,3.86,37.14
1927.0,42.55,2.743,116.723,2742,3052.8327456,3400.5687643,1.11,480.3,98.8,37.3,33.4,45.46,13.0,17.51,3.6,16.46,4.72,20.71,0.12,126,26,119,34,25,0.37,81,EXERCISE,19.6,39,654,769,22531,938.8,15.65,330,335.5,0,0,22531,0,0.0,100.0,1.11,0,0.69,0.72,1.41,0.49,0.26,2.067,1,0,0,,105,41.2,25,3.98,36.16
1929.0,45.8,2.449,112.168,2487,2880.6404826,3242.3469589,1.13,430.3,87.3,37.8,33.6,42.9,12.3,17.57,3.56,16.5,4.7,20.72,0.11,127,26,119,34,25,0.37,81,EXERCISE,19.6,39,654,769,21314,888.1,14.8,331,317.4,0,0,21314,0,0.0,100.0,1.13,0,0.62,0.69,1.31,0.47,0.26,2.05,2,0,0,,99,43.5,25,3.95,36.04
1930.0,40.82,3.185,130.0,2948,3415.8553118,3852.7832413,1.13,558.2,116.0,37.2,33.0,50.87,14.5,17.53,3.64,16.48,4.76,20.75,0.1,127,26,119,34,25,0.37,82,EXERCISE,19.6,39,654,769,25286,1053.6,17.56,331,376.6,0,0,25286,0,0.0,100.0,1.13,0,0.69,0.78,1.47,0.47,0.26,2.114,1,0,0,,118,34.5,25,4.62,36.42
1932.0,43.17,2.94,126.906,2949,2800.0,3675.586031,1.15,518.3,105.0,38.8,33.7,47.53,13.6,17.63,3.57,16.59,4.67,20.73,0.11,127,26,120,34,25,0.37,84,EXERCISE,19.6,39,654,769,23747,989.5,16.49,331,353.6,0,0,23747,0,0.0,100.0,1.15,0,0.71,0.68,1.39,0.51,0.26,2.103,2,0,0,,110,36.0,25,4.14,35.84
1933.0,45.11,2.622,118.286,2535,2800.0,3443.1367952,1.14,461.4,94.1,38.2,33.4,44.83,12.8,17.6,3.59,16.44,4.84,20.73,0.11,127,26,119,35,25,0.37,84,EXERCISE,19.6,39,654,769,22361,931.7,15.53,332,333.0,0,0,22361,0,0.0,100.0,1.14,0,0.65,0.68,1.33,0.49,0.27,2.073,1,0,0,,104,40.4,25,4.03,36.94
1934.0,46.51,2.499,116.233,2651,2885.9283183,3360.6358744999998,1.16,441.1,89.1,39.1,33.6,42.98,12.3,17.65,3.57,16.5,4.8,20.72,0.11,127,26,119,35,25,0.37,82,EXERCISE,19.6,39,654,769,21531,897.1,14.95,332,320.6,0,0,21531,0,0.0,100.0,1.16,0,0.65,0.64,1.29,0.5,0.27,2.065,1,0,0,,99,41.4,25,3.84,36.69
1936.0,42.55,3.314,141.021,2890,3582.9829921,4197.4207658,1.17,583.1,121.2,38.5,32.9,53.36,15.2,17.6,3.66,16.49,4.88,20.74,0.1,127,26,119,35,25,0.37,83,EXERCISE,19.6,39,654,769,26771,1115.4,18.59,333,398.7,0,0,26771,0,0.0,100.0,1.17,0,0.7,0.71,1.41,0.5,0.27,2.149,2,0,0,,124,28.9,25,4.73,37.2
1937.0,48.78,2.483,121.122,2473,2892.2083616,3474.2396158,1.2,440.9,87.6,40.7,33.9,43.07,12.3,17.76,3.53,16.6,4.71,20.73,0.1,128,25,120,34,25,0.37,84,EXERCISE,19.6,39,654,769,21746,906.1,15.1,333,323.8,0,0,21746,0,0.0,100.0,1.2,0,0.63,0.6,1.23,0.51,0.27,2.083,1,0,0,,100,39.0,25,3.94,36.1
1938.0,46.51,2.726,126.791,2548,3046.1170567,3676.8245409,1.21,484.0,97.2,40.6,33.6,45.36,13.0,17.75,3.57,16.76,4.64,20.75,0.1,128,26,121,34,25,0.37,85,EXERCISE,19.6,39,654,769,22931,955.5,15.92,333,341.5,0,0,22931,0,0.0,100.0,1.21,0,0.63,0.66,1.29,0.49,0.25,2.103,1,0,0,,105,36.1,25,4.33,35.64
1940.0,33.15,3.585,118.84,3354,3063.6275486,3795.3505754,1.24,628.3,139.7,38.0,30.7,45.62,13.0,17.53,3.9,16.55,5.0,20.76,0.08,127,28,119,36,25,0.37,85,EXERCISE,19.6,39,654,769,23217,967.4,16.12,334,345.8,0,0,23217,0,0.0,100.0,1.24,0,0.99,0.82,1.81,0.55,0.24,2.075,2,0,0,,106,40.1,25,3.62,37.98
1942.0,33.9,2.004,67.932,1906,2060.6514919,2453.4264603,1.19,339.3,88.7,31.8,26.7,30.69,8.8,16.93,4.43,15.79,5.66,20.7,0.11,122,32,114,41,25,0.37,84,EXERCISE,19.6,39,654,769,15459,644.1,10.74,334,230.2,0,0,15459,0,0.0,100.0,1.19,0,0.77,1.0,1.77,0.44,0.21,1.832,2,0,0,,71,65.8,25,2.6,42.27
1943.0,45.8,2.45,112.214,2385,3048.3396471,3608.7092818,1.18,425.3,97.1,35.8,30.2,45.4,13.0,17.36,3.96,16.13,5.31,20.73,0.12,125,29,116,38,25,0.37,83,EXERCISE,19.6,39,654,769,22836,951.5,15.86,334,340.1,0,0,22836,0,0.0,100.0,1.18,0,0.61,0.7,1.31,0.47,0.26,2.05,1,0,0,,105,43.5,25,4.02,40.0
1944.0,41.96,2.243,94.112,2217,2409.8556085,2904.6804334,1.21,393.4,85.2,37.8,31.4,35.89,10.3,17.54,3.8,16.29,5.19,20.73,0.11,127,27,118,37,25,0.37,82,EXERCISE,19.6,39,654,769,18135,755.6,12.59,335,270.1,0,0,18135,0,0.0,100.0,1.21,0,0.56,0.87,1.43,0.39,0.27,1.974,1,0,0,,83,52.6,25,4.01,39.22
1946.0,47.62,2.913,138.714,2601,3352.75081,4139.9365333,1.23,515.9,107.1,40.4,32.7,49.93,14.3,17.71,3.68,16.68,4.79,20.74,0.11,128,27,120,35,25,0.37,83,EXERCISE,19.6,39,654,769,25387,1057.8,17.63,335,378.1,0,0,25387,0,0.0,100.0,1.23,0,0.59,0.67,1.26,0.47,0.25,2.142,2,0,0,,116,30.1,25,4.94,36.62
1947.0,47.62,2.82,134.286,2293,3218.3370672,4060.4111202,1.26,499.7,105.0,40.7,32.3,47.93,13.7,17.72,3.72,16.74,4.79,20.74,0.11,128,27,121,35,25,0.37,84,EXERCISE,19.6,39,654,769,24506,1021.1,17.02,335,364.9,0,0,24506,0,0.0,100.0,1.26,0,0.59,0.67,1.26,0.47,0.24,2.128,1,0,0,,111,32.3,25,4.78,36.62
1948.0,47.24,2.195,103.701,2163,2404.5589763,3107.5671306,1.29,390.5,80.8,41.8,32.3,35.81,10.2,17.79,3.68,16.78,4.86,20.73,0.1,128,27,121,35,25,0.37,85,EXERCISE,19.6,39,654,769,18426,767.8,12.8,336,274.4,0,0,18426,0,0.0,100.0,1.29,0,0.61,0.66,1.27,0.48,0.25,2.016,1,0,0,,83,47.7,25,3.6,37.08
1949.0,48.0,2.18,104.64,2208,2352.4332951,3066.2865993,1.3,389.0,79.6,43.1,33.0,35.03,10.0,17.84,3.65,16.81,4.81,20.7,0.15,129,26,121,35,25,0.37,85,EXERCISE,19.6,39,654,769,18068,752.8,12.55,336,269.1,0,0,18068,0,0.0,100.0,1.3,0,0.62,0.63,1.25,0.5,0.25,2.02,1,0,0,,81,47.3,25,3.52,36.75
1951.0,46.15,2.182,100.708,2183,2301.9876225,3011.9479266,1.31,388.9,80.6,42.3,32.4,34.28,9.8,17.82,3.69,16.87,4.77,20.73,0.12,129,27,122,34,25,0.37,86,EXERCISE,19.6,39,654,769,17699,737.5,12.29,336,263.6,0,0,17699,0,0.0,100.0,1.31,0,0.65,0.65,1.3,0.5,0.24,2.003,2,0,0,,79,49.3,25,3.36,36.49
1952.0,45.8,2.343,107.313,2283,2440.6195632,3162.9115729,1.3,418.8,85.1,42.7,32.9,36.35,10.4,17.87,3.63,16.92,4.75,20.76,0.11,129,26,122,34,25,0.37,85,EXERCISE,19.6,39,654,769,18717,779.9,13.0,336,278.7,0,0,18717,0,0.0,100.0,1.3,0,0.63,0.68,1.31,0.48,0.25,2.031,1,0,0,,84,45.9,25,3.72,36.36
1953.0,44.78,2.516,112.657,2316,2516.9539377,3298.5780735,1.31,450.8,90.8,43.5,33.2,37.48,10.7,17.92,3.61,16.96,4.7,20.76,0.11,129,26,122,34,25,0.37,85,EXERCISE,19.6,39,654,769,19360,806.7,13.44,337,288.3,0,0,19360,0,0.0,100.0,1.31,0,0.66,0.68,1.34,0.49,0.25,2.052,1,0,0,,87,43.2,25,3.81,36.04
1955.0,45.8,2.25,103.053,2239,2138.1463782,2867.9582351,1.34,406.9,77.3,46.7,34.8,31.84,9.1,18.08,3.44,17.05,4.69,20.74,0.11,131,25,123,34,25,0.37,86,EXERCISE,19.6,39,654,769,16551,689.6,11.49,337,246.5,0,0,16551,0,0.0,100.0,1.34,0,0.62,0.69,1.31,0.47,0.28,2.013,2,0,0,,74,48.1,25,3.63,35.97
1956.0,42.55,2.785,118.511,2391,2542.4134819,3451.1359359,1.36,500.9,99.7,45.4,33.5,37.86,10.8,17.99,3.58,17.12,4.61,20.74,0.1,130,26,124,33,25,0.37,86,EXERCISE,19.6,39,654,769,19745,822.7,13.71,337,294.0,0,0,19745,0,0.0,100.0,1.36,0,0.66,0.75,1.41,0.47,0.25,2.074,1,0,0,,88,40.3,25,4.22,35.45
1957.0,46.51,2.181,101.442,2165,2067.229937,2842.1068574,1.37,395.3,75.2,47.5,34.5,30.79,8.8,18.12,3.45,17.22,4.56,20.75,0.1,131,25,124,33,25,0.37,87,EXERCISE,19.6,39,654,769,16111,671.3,11.19,337,239.9,0,0,16111,0,0.0,100.0,1.37,0,0.62,0.67,1.29,0.48,0.26,2.006,1,0,0,,71,48.9,25,3.52,35.13
1959.0,46.51,2.461,114.465,2135,2401.9398596,3307.7748441,1.38,444.1,87.2,46.3,33.6,35.77,10.2,18.05,3.54,17.15,4.64,20.75,0.09,130,26,124,34,25,0.37,87,EXERCISE,19.6,39,654,769,18729,780.4,13.01,338,278.9,0,0,18729,0,0.0,100.0,1.38,0,0.63,0.66,1.29,0.49,0.25,2.059,2,0,0,,83,42.3,25,3.91,35.65
1960.0,37.5,2.399,89.962,2392,1804.3833765,2502.3381288,1.39,435.9,81.9,48.4,34.9,26.87,7.7,18.17,3.41,17.12,4.71,20.76,0.09,131,25,124,34,25,0.37,87,EXERCISE,19.6,39,654,769,14097,587.4,9.79,338,209.9,0,0,14097,0,0.0,100.0,1.39,0,0.73,0.87,1.6,0.46,0.29,1.954,1,0,0,,62,54.7,25,3.29,36.1
1962.0,30.77,3.152,96.985,3024,2033.0957226,2862.3022084,1.41,569.0,114.0,46.6,33.1,30.28,8.7,18.05,3.62,17.2,4.65,20.77,0.09,130,26,124,34,25,0.37,84,EXERCISE,19.6,39,654,769,15952,664.7,11.08,338,237.6,0,0,15952,0,0.0,100.0,1.41,0,0.88,1.07,1.95,0.45,0.25,1.987,2,0,0,,70,51.1,25,3.58,35.71
1964.0,43.17,2.148,92.719,2020,1876.3229781,2631.6440935,1.4,389.2,75.0,47.8,34.1,27.94,8.0,18.12,3.49,17.13,4.68,20.74,0.1,131,25,124,34,25,0.37,82,EXERCISE,19.6,39,654,769,14706,612.7,10.21,339,219.0,0,0,14706,0,0.0,100.0,1.4,0,0.64,0.75,1.39,0.46,0.27,1.967,2,0,0,,65,53.3,25,3.36,35.91
1965.0,41.38,2.279,94.303,2218,1955.5390309,2715.5746764,1.39,412.3,80.7,46.7,33.7,29.12,8.3,18.09,3.54,17.07,4.71,20.77,0.1,131,26,123,34,25,0.37,81,EXERCISE,19.6,39,654,769,15284,636.8,10.61,339,227.6,0,0,15284,0,0.0,100.0,1.39,0,0.72,0.73,1.45,0.5,0.26,1.975,1,0,0,,67,52.5,25,3.17,36.1
1967.0,40.54,2.44,98.919,2262,2075.8150165,2899.3480753,1.4,440.3,87.9,46.3,33.1,30.91,8.8,18.05,3.6,17.11,4.73,20.76,0.1,130,26,124,34,25,0.37,88,EXERCISE,19.6,39,654,769,16250,677.1,11.28,339,242.0,0,0,16250,0,0.0,100.0,1.4,0,0.72,0.76,1.48,0.49,0.25,1.995,2,0,0,,72,50.2,25,3.39,36.23
1968.0,40.54,2.214,89.757,3087,1476.1891291,2205.4954153,1.49,411.2,67.0,58.9,39.4,21.98,6.3,18.57,3.03,17.66,4.11,20.74,0.09,134,22,128,30,25,0.37,89,EXERCISE,19.6,39,654,769,11784,491.0,8.18,339,175.5,0,0,11784,0,0.0,100.0,1.49,0,0.93,0.55,1.48,0.63,0.29,1.953,1,0,0,,51,54.8,25,2.38,32.2
1970.0,39.22,2.062,80.863,2114,1528.4886475,2203.3618181,1.44,376.6,69.2,51.1,35.5,22.76,6.5,18.26,3.36,17.37,4.45,20.73,0.1,132,24,125,32,25,0.37,87,EXERCISE,19.6,39,654,769,12074,503.1,8.38,340,179.8,0,0,12074,0,0.0,100.0,1.44,0,0.71,0.82,1.53,0.46,0.26,1.908,2,0,0,,53,59.3,25,2.9,34.41
1972.0,42.25,1.961,82.859,1954,1668.2668542,2335.1350167,1.4,355.8,68.0,47.9,34.2,24.84,7.1,18.14,3.47,17.23,4.57,20.75,0.1,131,25,124,33,25,0.37,86,EXERCISE,19.6,39,654,769,13068,544.5,9.07,340,194.6,0,0,13068,0,0.0,100.0,1.4,0,0.69,0.73,1.42,0.49,0.25,1.918,2,0,0,,58,58.2,25,2.84,35.19
1973.0,36.59,2.141,78.329,2097,1621.435932,2240.2237247,1.38,387.3,75.1,46.7,33.8,24.15,6.9,18.09,3.51,17.09,4.72,20.76,0.09,131,25,123,34,25,0.37,84,EXERCISE,19.6,39,654,769,12654,527.3,8.79,340,188.5,0,0,12654,0,0.0,100.0,1.38,0,0.8,0.84,1.64,0.49,0.27,1.894,1,0,0,,56,60.5,25,2.68,36.17
1975.0,41.38,2.004,82.924,1991,1658.4833013,2330.3560908,1.41,363.3,69.3,48.3,34.3,24.7,7.1,18.13,3.46,17.18,4.63,20.72,0.1,131,25,124,33,25,0.37,86,EXERCISE,19.6,39,654,769,13005,541.9,9.03,340,193.7,0,0,13005,0,0.0,100.0,1.41,0,0.66,0.79,1.45,0.46,0.26,1.919,2,0,0,,57,58.2,25,3.04,35.58
1976.0,44.12,1.933,85.279,1849,1708.138719,2350.2409098,1.38,351.4,65.4,48.1,35.0,25.44,7.3,18.18,3.38,17.22,4.5,20.76,0.09,131,24,124,32,25,0.37,89,EXERCISE,19.6,39,654,769,13316,554.8,9.25,341,198.3,0,0,13316,0,0.0,100.0,1.38,0,0.66,0.7,1.36,0.49,0.26,1.931,1,0,0,,59,57.0,25,2.93,34.74
1978.0,37.5,2.448,91.8,2179,1899.4029477,2651.5937152,1.4,442.2,86.7,46.9,33.6,28.29,8.1,18.06,3.54,17.2,4.64,20.74,0.09,130,26,124,34,25,0.37,88,EXERCISE,19.6,39,654,769,14867,619.5,10.32,341,221.4,0,0,14867,0,0.0,100.0,1.4,0,0.74,0.86,1.6,0.46,0.25,1.963,2,0,0,,65,53.7,25,3.31,35.65
1980.0,28.85,3.344,96.462,3053,1889.3335986,2694.4926272,1.43,609.0,114.3,50.0,35.1,28.14,8.0,18.21,3.42,17.35,4.4,20.76,0.08,131,25,125,32,25,0.37,86,EXERCISE,19.6,39,654,769,14879,619.9,10.33,341,221.6,0,0,14879,0,0.0,100.0,1.43,0,1.0,1.08,2.08,0.48,0.26,1.984,2,0,0,,65,51.4,25,3.34,34.08
1982.0,32.43,0.257,8.335,81,157.0983842,191.5177529,1.22,47.3,7.8,38.6,31.7,2.34,0.7,18.4,3.04,17.88,3.66,20.76,0.29,133,22,129,26,244,3.63,89,EXERCISE,19.6,39,654,769,1186,49.4,0.82,341,17.7,0,0,1186,0,0.0,100.0,1.22,0,0.28,1.57,1.85,0.15,0.0,0.921,2,0,0,,5,95.8,244,0.92,29.28
1983.0,47.62,0.913,43.476,2609,646.1374696,808.7333555,1.25,172.2,21.3,62.1,49.6,9.62,2.7,18.86,2.33,17.44,3.97,20.73,0.11,136,17,126,29,244,3.63,88,EXERCISE,19.6,39,654,769,4910,204.6,3.41,341,73.1,0,0,4910,0,0.0,100.0,1.25,0,0.87,0.39,1.26,0.69,0.39,1.638,1,0,0,,22,78.1,244,1.05,31.3
1984.0,75.95,0.957,72.684,124,2692.9957859,1559.9882526,0.58,159.7,45.9,25.0,43.2,40.1,11.5,16.69,4.8,16.44,5.08,20.73,2.19,120,35,119,37,244,3.63,88,EXERCISE,19.6,39,654,769,17595,733.1,12.22,342,262.0,0,17595,0,0,100.0,0.0,0.58,0,0.32,0.47,0.79,0.41,0.03,1.861,1,0,0,,93,63.4,244,2.99,38.51
1985.0,35.09,2.543,89.228,2433,2110.7946325,2622.0287123,1.24,451.9,92.1,41.1,33.1,31.43,9.0,17.77,3.62,16.75,4.82,20.74,0.11,128,26,121,35,244,3.63,79,EXERCISE,19.6,39,654,769,16008,667.0,11.12,342,238.4,0,0,16008,0,0.0,100.0,1.24,0,0.82,0.89,1.71,0.48,0.26,1.951,1,0,0,,73,55.0,244,3.1,36.82
1987.0,50.42,0.725,36.555,2580,476.4927208,647.5446963,1.36,138.3,16.0,69.3,51.0,7.1,2.0,19.08,2.21,17.63,3.88,20.75,0.09,138,16,127,28,244,3.63,79,EXERCISE,19.6,39,654,769,3702,154.2,2.57,342,55.1,0,0,3702,0,0.0,100.0,1.36,0,0.83,0.36,1.19,0.7,0.38,1.563,2,0,0,,16,81.6,244,0.87,30.71
1989.0,28.04,2.403,67.374,2454,1616.9526813,2067.7927402,1.28,425.7,90.3,40.5,31.6,24.08,6.9,17.72,3.76,16.61,4.94,20.75,0.09,128,27,120,36,244,3.63,83,EXERCISE,19.6,39,654,769,12356,514.8,8.58,342,184.0,0,0,12356,0,0.0,100.0,1.28,0,0.87,1.27,2.14,0.41,0.25,1.828,2,0,0,,56,66.0,244,2.76,37.6
1992.0,27.52,2.598,71.505,2438,1833.140067,2262.967297,1.23,455.6,100.6,38.0,30.7,27.3,7.8,17.54,3.87,16.52,4.98,20.75,0.09,127,28,119,36,244,3.63,84,EXERCISE,19.6,39,654,769,13879,578.3,9.64,343,206.7,0,0,13879,0,0.0,100.0,1.23,0,1.0,1.18,2.18,0.46,0.23,1.854,3,0,0,,63,64.0,244,2.6,37.85
1994.0,27.52,2.58,71.009,2317,1920.8571297,2284.0037452,1.19,448.4,101.5,36.0,30.2,28.61,8.2,17.38,3.93,16.28,5.07,20.74,0.09,125,28,118,37,244,3.63,83,EXERCISE,19.6,39,654,769,14405,600.2,10.0,343,214.5,0,0,14405,0,0.0,100.0,1.19,0,0.88,1.3,2.18,0.4,0.23,1.851,2,0,0,,66,64.2,244,2.93,38.44
1996.0,31.25,2.508,78.375,2481,2097.1270276,2405.3611777,1.15,437.5,94.5,36.3,31.7,31.23,8.9,17.44,3.77,16.42,4.84,20.74,0.1,126,27,119,35,244,3.63,85,EXERCISE,19.6,39,654,769,15588,649.5,10.82,343,232.1,0,0,15588,0,0.0,100.0,1.15,0,0.87,1.05,1.92,0.45,0.24,1.894,2,0,0,,72,60.5,244,2.88,36.95
1997.0,34.68,2.569,89.098,2191,2410.3660315,2669.3057885,1.11,448.4,94.3,36.0,32.5,35.9,10.3,17.45,3.67,16.36,4.74,20.76,0.09,126,27,118,34,244,3.63,85,EXERCISE,19.6,39,654,769,17765,740.2,12.34,344,264.6,0,0,17765,0,0.0,100.0,1.11,0,0.86,0.87,1.73,0.5,0.24,1.95,1,0,0,,83,55.1,244,2.99,36.3
1999.0,36.81,1.967,72.405,2023,1843.8289985,2040.1215903,1.11,344.8,68.6,37.9,34.2,27.46,7.8,17.53,3.49,16.36,4.68,20.64,0.12,127,25,118,34,244,3.63,77,EXERCISE,19.6,39,654,769,13586,566.1,9.44,344,202.3,0,0,13586,0,0.0,100.0,1.11,0,0.78,0.85,1.63,0.48,0.26,1.86,2,0,0,,64,63.5,244,2.52,35.91
2001.0,39.22,1.911,74.941,1961,2067.0092914,2168.069947,1.05,332.7,67.8,34.9,33.3,30.78,8.8,17.41,3.55,16.36,4.59,20.74,0.09,126,26,118,33,244,3.63,81,EXERCISE,19.6,39,654,769,15043,626.8,10.45,344,224.0,0,0,15043,0,0.0,100.0,1.05,0,0.75,0.78,1.53,0.49,0.24,1.875,2,0,0,,71,62.2,244,2.55,35.32
2003.0,27.65,1.27,35.115,3073,744.4240419,774.5811704,1.04,231.2,34.5,44.6,42.8,11.09,3.2,18.2,2.72,16.51,4.32,20.76,0.08,131,20,119,31,244,3.63,81,EXERCISE,19.6,39,654,769,5408,225.3,3.76,344,80.5,0,0,5408,0,0.0,100.0,1.04,0,1.21,0.96,2.17,0.56,0.36,1.545,2,0,0,,26,82.3,244,1.05,33.57
2006.0,24.59,2.203,54.172,2648,1877.1545969,1771.5486687,0.94,366.5,88.1,27.9,29.6,27.95,8.0,16.64,4.0,15.31,5.18,20.73,0.09,120,29,111,37,244,3.63,81,EXERCISE,19.6,39,654,769,13348,556.2,9.27,345,198.8,0,2563,10785,0,19.2,80.8,0.94,0,1.08,1.36,2.44,0.44,0.23,1.734,3,0,0,,65,72.7,244,2.04,39.16
2008.0,28.44,2.461,69.981,2431,2372.5257814,2251.3349764,0.95,411.0,97.1,28.7,30.2,35.33,10.1,16.7,3.95,15.28,5.01,20.71,0.1,121,28,110,36,244,3.63,78,EXERCISE,19.6,39,654,769,16890,703.8,11.73,345,251.5,0,2945,13946,0,17.4,82.6,0.95,0,0.95,1.16,2.11,0.45,0.22,1.845,2,0,0,,82,64.7,244,2.59,38.05
2010.0,41.67,1.827,76.125,1894,2472.7842711,2220.4722336,0.9,308.2,65.9,29.6,33.0,36.82,10.5,16.87,3.61,15.6,4.78,20.67,0.12,122,26,113,35,244,3.63,82,EXERCISE,19.6,39,654,769,17404,725.2,12.09,346,259.2,0,6061,11343,0,34.8,65.2,0.9,0,0.68,0.76,1.44,0.47,0.25,1.882,2,0,0,,85,61.6,244,2.69,36.56
2012.0,30.15,2.537,76.492,2637,2619.1221847,2307.9349145,0.88,424.9,94.3,28.4,32.2,39.0,11.1,16.75,3.72,15.37,4.93,20.74,0.11,121,27,111,36,244,3.63,79,EXERCISE,19.6,39,654,769,18365,765.2,12.75,346,273.5,0,7447,10918,0,40.6,59.4,0.88,0,0.95,1.04,1.99,0.48,0.26,1.884,2,0,0,,90,61.5,244,2.67,37.53
2013.0,41.67,2.001,83.375,2014,2640.293312,2331.7150306,0.88,340.9,68.9,30.5,34.5,39.32,11.2,17.04,3.44,15.63,4.68,20.73,0.1,123,25,113,34,244,3.63,79,EXERCISE,19.6,39,654,769,18521,771.7,12.86,346,275.8,0,7388,11133,0,39.9,60.1,0.88,0,0.7,0.74,1.44,0.49,0.27,1.921,1,0,0,,91,58.0,244,2.86,35.91
2015.0,37.5,2.383,89.362,2232,2990.6341467,2619.8066665,0.88,401.6,85.9,29.0,33.1,44.54,12.7,16.85,3.6,15.46,4.81,20.75,0.1,122,26,112,35,244,3.63,80,EXERCISE,19.6,39,654,769,20945,872.7,14.55,347,311.9,0,8864,12081,0,42.3,57.7,0.88,0,0.72,0.88,1.6,0.45,0.26,1.951,2,0,0,,103,55.0,244,3.31,36.75
