t,Rf,VT,VE,IV,VO2,VCO2,RQ,O2exp,CO2exp,VEVO2,VEVCO2,VO2/kg,METS,FeO2,FeCO2,FetO2,FetCO2,FiO2,FiCO2,PeO2,PeCO2,PetO2,PetCO2,Power,PWR,RPM,Phase,Amb. Temp.,RH Amb,Analyz. Press.,PB,EEkc,EEh,EEm,EEtot,EEkg,PRO,Fat,CHO,PRO%,FAT%,CHO%,npRQ,GPS Dist.,Ti,Te,Ttot,Ti/Ttot,VD/VT e,LogVE,t Rel,mark Speed,mark Distance,Phase time,VO2/kg%Pred,BR,RealPower,VT/Ti,PaCO2_e
829.0,16.17,3.589,58.043,3165,1855.6113579,1942.2360797,1.05,609.3,145.5,30.7,29.3,26.78,7.7,16.98,4.05,15.95,5.03,20.83,0.06,123,29,115,36,290,4.18,77,RECOVERY,18.2,45,657,770,13498,562.4,9.37,117,194.8,0,0,13498,0,0.0,100.0,1.05,0,1.64,2.07,3.71,0.44,0.21,1.764,4,0,0,,62,70.7,290,2.19,38.22
832.0,19.48,3.313,64.539,3028,2132.5186526,2080.4807852,0.98,559.1,129.8,29.6,30.4,30.77,8.8,16.88,3.92,15.92,4.82,20.8,0.07,122,28,115,35,290,4.18,76,RECOVERY,18.2,45,657,770,15272,636.3,10.61,118,220.4,0,1272,14000,0,8.3,91.7,0.98,0,1.27,1.81,3.08,0.41,0.21,1.81,3,0,0,,71,67.5,290,2.61,36.86
835.0,21.58,3.322,71.698,3031,2508.7768765,2319.8535339,0.92,555.4,130.3,28.0,30.3,36.2,10.3,16.72,3.92,15.54,4.87,20.83,0.06,121,28,112,35,290,4.18,77,RECOVERY,18.2,45,657,770,17764,740.2,12.34,118,256.3,0,4566,13198,0,25.7,74.3,0.92,0,1.07,1.71,2.78,0.38,0.22,1.856,3,0,0,,84,63.9,290,3.1,37.18
837.0,23.44,3.255,76.289,2595,2833.1232382,2415.2682356,0.85,539.8,125.3,26.3,30.9,40.88,11.7,16.58,3.85,15.06,5.04,20.88,0.07,120,28,109,36,290,4.18,71,RECOVERY,18.2,45,657,770,19737,822.4,13.71,119,284.8,0,9935,9802,0,50.3,49.7,0.85,0,1.03,1.53,2.56,0.4,0.25,1.882,2,0,0,,95,61.6,290,3.16,38.29
840.0,21.58,3.463,74.741,2720,2653.8317015,2261.2728936,0.85,577.7,127.5,27.6,32.4,38.29,10.9,16.68,3.68,15.63,4.65,20.79,0.07,121,27,113,34,290,4.18,75,RECOVERY,18.2,45,657,770,18486,770.2,12.84,119,266.8,0,9333,9153,0,50.5,49.5,0.85,0,1.1,1.68,2.78,0.4,0.24,1.874,3,0,0,,89,62.3,290,3.15,35.75
842.0,36.14,0.636,22.988,3158,423.9487108,363.8919694,0.86,118.7,12.4,48.3,56.2,6.12,1.7,18.66,1.95,17.48,3.02,20.8,0.06,135,14,126,22,290,4.18,77,RECOVERY,18.2,45,657,770,2957,123.2,2.05,119,42.7,0,1430,1527,0,48.3,51.7,0.86,0,1.15,0.51,1.66,0.69,0.33,1.362,2,0,0,,14,88.4,290,0.55,25.15
845.0,30.0,1.566,46.98,1841,1966.707214,1553.0345684,0.79,250.9,62.9,22.8,28.9,28.38,8.1,16.02,4.02,14.49,5.29,20.8,0.07,116,29,105,38,290,4.18,79,RECOVERY,18.2,45,657,770,13505,562.7,9.38,120,194.9,0,9695,3810,0,71.8,28.2,0.79,0,0.93,1.07,2.0,0.46,0.23,1.672,3,0,0,,66,76.3,290,1.68,39.92
848.0,22.56,3.743,84.429,3196,3094.5366777,2500.7549212,0.81,621.7,134.6,26.8,33.1,44.65,12.8,16.61,3.6,15.53,4.54,20.81,0.06,120,26,112,33,290,4.18,76,RECOVERY,18.2,45,657,770,21340,889.2,14.82,120,307.9,0,13975,7365,0,65.5,34.5,0.81,0,1.36,1.3,2.66,0.51,0.24,1.926,3,0,0,,103,57.4,290,2.75,35.03
850.0,26.79,2.578,69.054,2777,2752.2896583,2238.1844648,0.81,418.6,101.3,24.4,30.0,39.72,11.3,16.24,3.93,14.86,5.11,20.81,0.06,117,28,107,37,290,4.18,77,RECOVERY,18.2,45,657,770,19002,791.8,13.2,121,274.2,0,12114,6888,0,63.8,36.2,0.81,0,1.02,1.22,2.24,0.46,0.24,1.839,2,0,0,,92,65.2,290,2.53,38.75
852.0,26.67,3.764,100.373,2949,3681.3005338,3061.6819558,0.83,623.9,139.7,26.8,32.2,53.12,15.2,16.58,3.71,15.02,5.04,20.8,0.07,120,27,109,36,290,4.18,75,RECOVERY,18.2,45,657,770,25524,1063.5,17.72,121,368.3,0,14662,10862,0,57.4,42.6,0.83,0,0.85,1.4,2.25,0.38,0.28,2.002,2,0,0,,123,49.4,290,4.43,38.29
854.0,29.41,2.321,68.265,2612,2713.1707228,2281.6191281,0.84,376.3,94.0,24.4,29.0,39.15,11.2,16.21,4.05,14.94,5.2,20.8,0.06,117,29,108,38,290,4.18,72,RECOVERY,18.2,45,657,770,18851,785.5,13.09,122,272.0,0,10234,8618,0,54.3,45.7,0.84,0,1.09,0.95,2.04,0.53,0.23,1.834,2,0,0,,91,65.6,290,2.13,39.33
856.0,31.58,2.712,85.642,2328,3328.4372702,2766.9413117,0.83,442.7,106.5,25.1,30.2,48.03,13.7,16.32,3.93,15.11,5.0,20.8,0.07,118,28,109,36,290,4.18,74,RECOVERY,18.2,45,657,770,23075,961.5,16.02,122,333.0,0,13286,9790,0,57.6,42.4,0.83,0,0.91,0.99,1.9,0.48,0.23,1.933,2,0,0,,111,56.8,290,2.98,38.03
859.0,24.49,3.523,86.278,2984,3144.2434153,2689.2037514,0.86,584.5,133.2,26.9,31.4,45.37,13.0,16.59,3.78,15.23,5.02,20.81,0.06,120,27,110,36,290,4.18,74,RECOVERY,18.2,45,657,770,21918,913.2,15.22,123,316.3,0,10826,11092,0,49.4,50.6,0.86,0,1.07,1.38,2.45,0.44,0.26,1.936,3,0,0,,105,56.5,290,3.29,38.16
860.0,31.25,2.476,77.375,2602,3077.0154922,2627.3245703,0.85,400.8,102.1,24.4,28.6,44.4,12.7,16.19,4.12,14.89,5.28,20.79,0.07,117,30,108,38,290,4.18,74,RECOVERY,18.2,45,657,770,21442,893.4,14.89,123,309.4,0,10695,10747,0,49.9,50.1,0.85,0,0.83,1.09,1.92,0.43,0.22,1.889,1,0,0,,103,61.0,290,2.98,39.85
862.0,29.56,3.002,88.729,2664,3453.1640863,2995.8137382,0.87,488.5,123.1,25.1,28.9,49.83,14.2,16.27,4.1,15.01,5.19,20.79,0.07,118,30,109,38,290,4.18,74,RECOVERY,18.2,45,657,770,24138,1005.8,16.76,124,348.3,0,10911,13227,0,45.2,54.8,0.87,0,0.84,1.19,2.03,0.41,0.22,1.948,2,0,0,,115,55.3,290,3.57,39.27
864.0,34.88,2.39,83.372,2447,3214.1438553,2772.7099701,0.86,389.8,96.8,25.2,29.2,46.38,13.3,16.31,4.05,15.01,5.25,20.78,0.08,118,29,109,38,290,4.18,76,RECOVERY,18.2,45,657,770,22443,935.1,15.59,124,323.8,0,10520,11923,0,46.9,53.1,0.86,0,0.75,0.97,1.72,0.44,0.23,1.921,2,0,0,,107,58.0,290,3.19,39.66
866.0,26.32,3.669,96.553,3192,3592.5113089,3203.8009988,0.89,603.5,147.9,26.4,29.6,51.84,14.8,16.45,4.03,14.93,5.35,20.79,0.07,119,29,108,39,290,4.18,76,RECOVERY,18.2,45,657,770,25250,1052.1,17.53,125,364.4,0,9325,15926,0,36.9,63.1,0.89,0,1.07,1.21,2.28,0.47,0.26,1.985,2,0,0,,120,51.3,290,3.43,40.3
868.0,38.46,2.09,80.385,2238,2973.9164598,2680.5788205,0.9,341.8,85.5,26.1,29.0,42.91,12.3,16.35,4.09,15.13,5.25,20.68,0.11,118,30,109,38,290,4.18,79,RECOVERY,18.2,45,657,770,20948,872.8,14.55,126,302.3,0,7052,13896,0,33.7,66.3,0.9,0,0.7,0.86,1.56,0.45,0.22,1.905,2,0,0,,99,59.5,290,2.99,39.66
870.0,35.5,2.468,87.621,2569,3218.5500212,2903.7174612,0.9,405.6,100.6,26.5,29.3,46.44,13.3,16.43,4.08,15.22,5.23,20.73,0.12,119,29,110,38,290,4.18,74,RECOVERY,18.2,45,657,770,22675,944.8,15.75,126,327.2,0,7570,15105,0,33.4,66.6,0.9,0,0.74,0.95,1.69,0.44,0.23,1.943,2,0,0,,108,55.8,290,3.34,39.53
871.0,35.93,2.328,83.641,2541,3102.9084371,2828.2773426,0.91,382.8,95.6,26.1,28.7,44.78,12.8,16.44,4.11,15.28,5.23,20.79,0.07,119,30,110,38,25,0.36,73,5,18.2,45,657,770,21906,912.7,15.21,126,316.1,0,6617,15289,0,30.2,69.8,0.91,0,0.81,0.86,1.67,0.49,0.22,1.922,1,0,0,,104,57.8,290,2.87,39.53
873.0,37.5,2.438,91.425,2565,3266.9370622,3014.1923445,0.92,404.3,97.9,27.2,29.5,47.14,13.5,16.58,4.02,15.39,5.21,20.78,0.08,120,29,111,38,25,0.36,72,5,18.2,45,657,770,23122,963.4,16.06,127,333.6,0,6105,17017,0,26.4,73.6,0.92,0,0.71,0.89,1.6,0.44,0.23,1.961,2,0,0,,109,53.9,25,3.43,39.4
875.0,36.81,2.401,88.38,2579,3091.116573,2917.7694589,0.94,400.1,96.3,27.8,29.4,44.6,12.7,16.66,4.01,15.37,5.27,20.79,0.07,120,29,111,38,25,0.36,75,5,18.2,45,657,770,21981,915.9,15.26,127,317.2,0,4207,17774,0,19.1,80.9,0.94,0,0.7,0.93,1.63,0.43,0.24,1.946,2,0,0,,103,55.5,25,3.43,39.79
876.0,31.91,2.967,94.691,3007,3198.5806026,3083.3583894,0.96,498.7,117.4,28.9,30.0,46.16,13.2,16.81,3.96,15.68,5.03,20.81,0.07,122,29,113,36,25,0.36,78,5,18.2,45,657,770,22847,952.0,15.87,128,329.7,0,2809,20038,0,12.3,87.7,0.96,0,0.83,1.05,1.88,0.44,0.23,1.976,1,0,0,,107,52.3,25,3.57,38.22
878.0,36.36,2.424,88.145,2497,2893.2821068,2793.6153564,0.97,409.9,93.4,29.6,30.6,41.75,11.9,16.91,3.85,15.71,5.11,20.8,0.07,122,28,114,37,25,0.36,79,5,18.2,45,657,770,20674,861.4,14.36,128,298.3,0,2431,18243,0,11.8,88.2,0.97,0,0.79,0.86,1.65,0.48,0.25,1.945,2,0,0,,97,55.6,25,3.07,38.75
880.0,33.33,2.817,93.9,3005,2941.2697427,2972.1030703,1.01,480.1,108.4,31.1,30.8,42.44,12.1,17.04,3.85,15.85,5.1,20.79,0.07,123,28,115,37,25,0.36,76,5,18.2,45,657,770,21226,884.4,14.74,129,306.3,0,0,21226,0,0.0,100.0,1.01,0,0.79,1.01,1.8,0.44,0.26,1.973,2,0,0,,98,52.7,25,3.57,38.68
882.0,27.52,3.289,90.523,3250,2870.597239,2997.5674264,1.04,558.8,132.3,30.9,29.6,41.42,11.8,16.99,4.02,15.78,5.27,20.81,0.07,123,29,114,38,25,0.36,74,5,18.2,45,657,770,20869,869.6,14.49,129,301.1,0,0,20869,0,0.0,100.0,1.04,0,0.9,1.28,2.18,0.41,0.25,1.957,2,0,0,,96,54.4,25,3.65,39.78
884.0,34.68,2.799,97.075,2811,3128.270799,3240.9679955,1.04,474.0,113.5,30.3,29.2,45.14,12.9,16.93,4.06,15.78,5.31,20.81,0.07,122,29,114,38,25,0.36,75,5,18.2,45,657,770,22702,945.9,15.77,130,327.6,0,0,22702,0,0.0,100.0,1.04,0,0.82,0.91,1.73,0.47,0.24,1.987,2,0,0,,104,51.1,25,3.41,40.05
885.0,38.22,2.572,98.293,2547,3067.0501497,3211.3683248,1.05,438.5,102.1,31.2,29.8,44.26,12.6,17.05,3.97,15.77,5.39,20.81,0.07,123,29,114,39,25,0.36,75,5,18.2,45,657,770,22311,929.6,15.49,130,322.0,0,0,22311,0,0.0,100.0,1.05,0,0.69,0.88,1.57,0.44,0.27,1.993,1,0,0,,102,50.5,25,3.73,40.57
887.0,31.75,3.368,106.921,3069,3403.9261563,3671.5526968,1.08,570.8,140.4,30.8,28.5,49.12,14.0,16.95,4.17,15.72,5.47,20.81,0.07,123,30,114,40,25,0.36,75,5,18.2,45,657,770,24932,1038.8,17.31,130,359.8,0,0,24932,0,0.0,100.0,1.08,0,0.85,1.04,1.89,0.45,0.25,2.029,2,0,0,,114,46.1,25,3.96,41.09
889.0,28.3,3.011,85.217,3410,2593.3133663,2914.0646549,1.12,514.4,125.0,32.1,28.6,37.42,10.7,17.08,4.15,15.91,5.5,20.81,0.07,124,30,115,40,25,0.36,74,5,18.2,45,657,770,19180,799.2,13.32,131,276.8,0,0,19180,0,0.0,100.0,1.12,0,1.02,1.1,2.12,0.48,0.25,1.931,2,0,0,,87,57.1,25,2.95,41.28
891.0,37.74,2.518,95.019,2564,2789.854964,3131.2097294,1.12,433.0,100.8,33.1,29.5,40.26,11.5,17.2,4.0,15.97,5.41,20.79,0.07,124,29,115,39,25,0.36,74,5,18.2,45,657,770,20628,859.5,14.32,131,297.7,0,0,20628,0,0.0,100.0,1.12,0,0.71,0.88,1.59,0.45,0.26,1.978,2,0,0,,93,52.1,25,3.55,40.7
893.0,34.68,2.589,89.792,2673,2679.3740099,3036.2092936,1.13,444.0,106.3,32.6,28.8,38.66,11.0,17.15,4.11,15.86,5.51,20.81,0.07,124,30,115,40,25,0.36,74,5,18.2,45,657,770,19857,827.4,13.79,132,286.5,0,0,19857,0,0.0,100.0,1.13,0,0.78,0.95,1.73,0.45,0.26,1.953,2,0,0,,89,54.7,25,3.32,41.35
894.0,39.47,2.248,88.737,2353,2535.879717,2898.0527357,1.14,388.4,89.2,33.9,29.7,36.59,10.5,17.28,3.97,16.12,5.31,20.79,0.07,125,29,117,38,25,0.36,75,5,18.2,45,657,770,18832,784.7,13.08,132,271.7,0,0,18832,0,0.0,100.0,1.14,0,0.7,0.82,1.52,0.46,0.25,1.948,1,0,0,,85,55.3,25,3.21,40.05
896.0,40.82,2.26,92.245,2352,2630.7971967,3020.2855524,1.15,391.0,89.9,34.0,29.6,37.96,10.8,17.3,3.98,16.16,5.3,20.81,0.07,125,29,117,38,25,0.36,75,5,18.2,45,657,770,19559,814.9,13.58,132,282.2,0,0,19559,0,0.0,100.0,1.15,0,0.69,0.78,1.47,0.47,0.25,1.965,2,0,0,,88,53.5,25,3.28,39.98
898.0,29.13,3.322,96.757,3102,2775.1647314,3303.6612559,1.19,573.4,137.7,34.1,28.7,40.05,11.4,17.26,4.15,16.27,5.29,20.82,0.07,125,30,118,38,25,0.36,74,5,18.2,45,657,770,20818,867.4,14.46,133,300.4,0,0,20818,0,0.0,100.0,1.19,0,0.9,1.16,2.06,0.44,0.23,1.986,2,0,0,,93,51.2,25,3.69,39.92
900.0,30.93,2.635,81.495,2822,2289.1291761,2774.1971519,1.21,456.1,108.9,34.7,28.6,33.03,9.4,17.31,4.13,16.22,5.44,20.81,0.07,125,30,117,39,25,0.36,74,5,18.2,45,657,770,17250,718.8,11.98,133,248.9,0,0,17250,0,0.0,100.0,1.21,0,0.91,1.03,1.94,0.47,0.24,1.911,2,0,0,,76,58.9,25,2.9,40.89
901.0,41.67,2.113,88.042,2168,2380.0334085,2870.4407351,1.21,368.4,83.7,35.8,29.7,34.34,9.8,17.43,3.96,16.4,5.21,20.8,0.07,126,29,119,38,25,0.36,75,5,18.2,45,657,770,17913,746.4,12.44,134,258.5,0,0,17913,0,0.0,100.0,1.21,0,0.64,0.8,1.44,0.44,0.24,1.945,1,0,0,,79,55.6,25,3.3,39.4
903.0,38.22,2.291,87.554,2368,2333.2190985,2868.9574297,1.23,400.4,91.2,36.4,29.6,33.67,9.6,17.48,3.98,16.47,5.22,20.81,0.07,126,29,119,38,25,0.36,74,5,18.2,45,657,770,17648,735.3,12.26,134,254.7,0,0,17648,0,0.0,100.0,1.23,0,0.7,0.87,1.57,0.45,0.24,1.942,2,0,0,,78,55.9,25,3.27,39.46
904.0,37.27,2.342,87.28,2466,2246.6525711,2818.4538575,1.25,411.6,91.9,37.7,30.0,32.42,9.3,17.57,3.92,16.56,5.17,20.81,0.07,127,28,120,37,25,0.36,72,5,18.2,45,657,770,17082,711.7,11.86,134,246.5,0,0,17082,0,0.0,100.0,1.25,0,0.77,0.84,1.61,0.48,0.25,1.941,1,0,0,,75,56.0,25,3.04,39.14
906.0,32.26,3.169,102.226,2930,2565.5199133,3310.5762336,1.29,558.8,124.7,39.0,30.2,37.02,10.6,17.63,3.93,16.6,5.18,20.81,0.07,127,28,120,37,25,0.36,72,5,18.2,45,657,770,19652,818.8,13.65,135,283.6,0,0,19652,0,0.0,100.0,1.29,0,0.79,1.07,1.86,0.42,0.25,2.01,2,0,0,,86,48.5,25,4.01,39.2
908.0,33.33,2.576,85.867,2826,2019.8192271,2642.1195076,1.31,459.1,96.4,41.4,31.6,29.15,8.3,17.82,3.74,16.87,5.05,20.81,0.07,129,27,122,37,25,0.36,72,5,18.2,45,657,770,15528,647.0,10.78,135,224.1,0,0,15528,0,0.0,100.0,1.31,0,0.84,0.96,1.8,0.47,0.27,1.934,2,0,0,,67,56.7,25,3.07,38.35
910.0,38.96,2.288,89.143,2204,2103.9204095,2738.926351,1.3,407.4,85.5,41.1,31.6,30.36,8.7,17.81,3.74,17.0,4.85,20.8,0.07,129,27,123,35,25,0.36,73,5,18.2,45,657,770,16154,673.1,11.22,135,233.1,0,0,16154,0,0.0,100.0,1.3,0,0.7,0.84,1.54,0.45,0.24,1.95,2,0,0,,70,55.1,25,3.27,37.05
912.0,20.83,4.161,86.688,3583,1961.3793007,2695.3318444,1.37,745.6,156.9,43.5,31.6,28.3,8.1,17.92,3.77,17.27,4.76,20.83,0.06,130,27,125,34,25,0.36,75,5,18.2,45,658,770,15285,636.9,10.61,136,220.6,0,0,15285,0,0.0,100.0,1.37,0,1.11,1.77,2.88,0.39,0.24,1.938,2,0,0,,66,56.3,25,3.75,36.46
914.0,34.88,1.976,68.93,2126,1670.2685182,2227.7951775,1.33,349.3,77.6,39.8,29.8,24.1,6.9,17.68,3.93,16.65,5.27,20.77,0.07,128,28,120,38,25,0.36,75,5,18.2,45,658,770,12909,537.9,8.96,136,186.3,0,0,12909,0,0.0,100.0,1.33,0,0.79,0.93,1.72,0.46,0.25,1.838,2,0,0,,56,65.3,25,2.5,39.79
916.0,37.04,2.015,74.63,2047,1821.1028097,2392.3775727,1.31,356.2,78.5,39.6,30.1,26.28,7.5,17.68,3.9,16.7,5.19,20.78,0.07,128,28,121,38,25,0.36,74,5,18.2,45,658,770,14017,584.0,9.73,136,202.3,0,0,14017,0,0.0,100.0,1.31,0,0.72,0.9,1.62,0.44,0.25,1.873,2,0,0,,61,62.4,25,2.8,39.27
917.0,42.55,1.818,77.362,1890,1874.8837226,2425.5525716,1.29,322.7,69.3,39.7,30.7,27.05,7.7,17.75,3.81,16.83,4.97,20.82,0.07,128,28,122,36,25,0.36,75,5,18.2,45,657,770,14371,598.8,9.98,137,207.4,0,0,14371,0,0.0,100.0,1.29,0,0.65,0.76,1.41,0.46,0.23,1.889,1,0,0,,63,61.0,25,2.8,37.84
919.0,33.71,2.34,78.876,2465,1827.088818,2422.2921022,1.33,418.1,87.4,41.9,31.6,26.36,7.5,17.87,3.74,16.86,5.0,20.82,0.07,129,27,122,36,25,0.36,75,5,18.2,45,657,770,14098,587.4,9.79,137,203.4,0,0,14098,0,0.0,100.0,1.33,0,0.77,1.01,1.78,0.43,0.26,1.897,2,0,0,,61,60.2,25,3.04,38.03
921.0,31.25,2.342,73.188,2311,1722.1109832,2316.3466695,1.35,417.1,90.1,41.2,30.7,24.85,7.1,17.81,3.85,16.83,5.1,20.82,0.07,129,28,122,37,25,0.36,76,5,18.2,45,657,770,13340,555.9,9.26,137,192.5,0,0,13340,0,0.0,100.0,1.35,0,0.72,1.2,1.92,0.38,0.25,1.864,2,0,0,,58,63.1,25,3.25,38.68
923.0,35.5,2.306,81.87,2378,1786.4524053,2438.1453617,1.36,414.8,83.8,44.4,32.6,25.78,7.4,17.99,3.63,17.07,4.86,20.79,0.08,130,26,123,35,25,0.36,77,5,18.2,45,657,770,13895,578.9,9.65,138,200.5,0,0,13895,0,0.0,100.0,1.36,0,0.81,0.88,1.69,0.48,0.26,1.913,2,0,0,,60,58.7,25,2.85,37.12
924.0,35.71,2.149,76.75,2271,1617.81062,2214.3997356,1.37,389.2,75.5,45.9,33.5,23.35,6.7,18.11,3.51,17.18,4.79,20.82,0.07,131,25,124,35,25,0.36,75,5,18.2,45,657,770,12593,524.7,8.75,138,181.7,0,0,12593,0,0.0,100.0,1.37,0,0.76,0.92,1.68,0.45,0.27,1.885,1,0,0,,54,61.3,25,2.83,36.66
926.0,32.43,2.262,73.362,2398,1512.8559811,2129.0197494,1.41,410.1,79.7,47.0,33.4,21.83,6.2,18.13,3.52,17.16,4.82,20.8,0.06,131,25,124,35,25,0.36,71,5,18.2,45,657,770,11869,494.5,8.24,138,171.3,0,0,11869,0,0.0,100.0,1.41,0,0.82,1.03,1.85,0.44,0.28,1.865,2,0,0,,51,63.0,25,2.76,36.86
928.0,35.5,2.001,71.041,2097,1515.0249581,2082.4123963,1.37,361.7,71.4,45.3,32.9,21.86,6.2,18.08,3.57,17.2,4.76,20.82,0.07,131,26,124,34,25,0.36,76,5,18.2,45,657,770,11807,492.0,8.2,138,170.4,0,0,11807,0,0.0,100.0,1.37,0,0.77,0.92,1.69,0.46,0.26,1.852,2,0,0,,51,64.2,25,2.6,36.47
930.0,35.29,2.071,73.094,2167,1539.9154478,2136.7443502,1.39,374.9,73.7,45.9,33.1,22.22,6.3,18.1,3.56,17.17,4.72,20.82,0.07,131,26,124,34,25,0.36,78,5,18.2,45,657,770,12033,501.4,8.36,139,173.6,0,0,12033,0,0.0,100.0,1.39,0,0.74,0.96,1.7,0.44,0.26,1.864,2,0,0,,51,63.2,25,2.8,36.21
931.0,37.04,1.734,64.222,1871,1329.4797267,1821.2936928,1.37,314.7,59.9,46.4,33.8,19.18,5.5,18.15,3.45,17.22,4.69,20.81,0.07,131,25,125,34,25,0.36,75,5,18.2,45,657,770,10351,431.3,7.19,139,149.4,0,0,10351,0,0.0,100.0,1.37,0,0.73,0.89,1.62,0.45,0.27,1.808,1,0,0,,44,67.6,25,2.38,36.01
934.0,23.44,3.654,85.641,3187,1745.1006483,2462.8431044,1.41,665.0,127.6,48.1,34.1,25.18,7.2,18.2,3.49,17.46,4.52,20.84,0.06,132,25,126,33,25,0.36,76,5,18.2,45,657,770,13702,570.9,9.52,139,197.7,0,0,13702,0,0.0,100.0,1.41,0,1.04,1.52,2.56,0.41,0.26,1.933,3,0,0,,58,56.8,25,3.51,34.9
936.0,23.9,2.287,54.669,2179,1356.6524955,1852.7725432,1.37,402.8,94.1,39.1,28.6,19.58,5.6,17.61,4.11,16.93,4.98,20.8,0.07,127,30,122,36,25,0.36,77,5,18.2,45,657,770,10554,439.7,7.33,139,152.3,0,0,10554,0,0.0,100.0,1.37,0,0.93,1.58,2.51,0.37,0.18,1.738,2,0,0,,45,72.4,25,2.46,37.9
938.0,27.03,1.119,30.243,1314,689.05611,883.5708905,1.28,200.2,39.8,41.1,32.1,9.94,2.8,17.89,3.56,16.51,5.26,20.77,0.07,129,26,119,38,25,0.36,79,5,18.2,45,658,770,5269,219.6,3.66,140,76.0,0,0,5269,0,0.0,100.0,1.28,0,0.7,1.52,2.22,0.32,0.29,1.481,2,0,0,,23,84.8,25,1.6,39.72
941.0,21.51,3.595,77.312,2906,1758.8821062,2261.9174433,1.29,642.9,128.4,43.1,33.5,25.38,7.3,17.88,3.57,17.02,4.75,20.76,0.08,129,26,123,34,25,0.36,76,5,18.2,45,658,770,13461,560.9,9.35,140,194.2,0,0,13461,0,0.0,100.0,1.29,0,1.16,1.63,2.79,0.42,0.27,1.888,3,0,0,,59,61.0,25,3.1,36.4
943.0,30.46,2.01,61.218,2079,1468.5779416,1839.7767327,1.25,356.9,73.5,40.2,32.1,21.19,6.1,17.76,3.66,16.77,4.86,20.77,0.07,128,26,121,35,25,0.36,73,5,18.2,45,658,770,11162,465.1,7.75,140,161.1,0,0,11162,0,0.0,100.0,1.25,0,0.89,1.08,1.97,0.45,0.25,1.787,2,0,0,,49,69.1,25,2.26,37.12
946.0,20.98,3.835,80.455,3010,1606.3591664,2083.3183248,1.3,701.4,121.2,49.2,37.9,23.18,6.6,18.29,3.16,17.49,4.19,20.82,0.07,132,23,126,30,25,0.36,75,5,18.2,45,658,770,12321,513.4,8.56,141,177.8,0,0,12321,0,0.0,100.0,1.3,0,1.01,1.85,2.86,0.35,0.28,1.906,3,0,0,,54,59.5,25,3.8,32.76
949.0,20.41,3.615,73.776,3251,1675.7903207,2244.7628767,1.34,647.7,133.8,43.2,32.2,24.18,6.9,17.92,3.7,17.03,4.73,20.82,0.07,130,27,123,34,25,0.36,77,5,18.2,45,657,770,12967,540.3,9.0,141,187.1,0,0,12967,0,0.0,100.0,1.34,0,1.17,1.77,2.94,0.4,0.24,1.868,3,0,0,,56,62.8,25,3.09,36.27
951.0,25.32,2.9,73.418,2663,1564.9892504,2095.22447,1.34,524.5,100.8,45.8,34.2,22.58,6.5,18.09,3.48,17.14,4.64,20.81,0.07,131,25,124,34,25,0.36,77,5,18.2,46,658,770,12108,504.5,8.41,141,174.7,0,0,12108,0,0.0,100.0,1.34,0,0.96,1.41,2.37,0.41,0.27,1.866,2,0,0,,52,63.0,25,3.02,35.69
954.0,24.79,2.93,72.645,2502,1246.2372308,1731.5983229,1.39,544.0,85.4,56.9,41.0,17.98,5.1,18.57,2.91,17.61,4.19,20.78,0.07,134,21,127,30,25,0.36,74,5,18.2,46,658,770,9742,405.9,6.77,142,140.6,0,0,9742,0,0.0,100.0,1.39,0,0.96,1.46,2.42,0.4,0.33,1.861,3,0,0,,42,63.4,25,3.05,32.76
956.0,22.3,2.944,65.665,2958,1338.8448461,1867.7121899,1.4,535.4,101.7,47.9,34.3,19.32,5.5,18.19,3.45,17.32,4.54,20.82,0.06,131,25,125,33,25,0.36,75,5,18.2,46,657,770,10477,436.6,7.28,142,151.2,0,0,10477,0,0.0,100.0,1.4,0,1.22,1.47,2.69,0.45,0.26,1.817,2,0,0,,45,66.9,25,2.41,35.04
959.0,22.99,2.981,68.529,2579,1171.8388578,1626.1257542,1.39,554.0,86.8,57.1,41.2,16.91,4.8,18.58,2.91,17.45,4.33,20.79,0.08,134,21,126,31,25,0.36,74,5,18.2,46,657,770,9157,381.5,6.36,142,132.1,0,0,9157,0,0.0,100.0,1.39,0,0.99,1.62,2.61,0.38,0.35,1.836,3,0,0,,39,65.5,25,3.01,33.67
962.0,20.34,2.993,60.875,2342,1349.0799743,1804.8199398,1.34,538.4,107.7,44.1,32.9,19.47,5.6,17.99,3.6,17.36,4.45,20.82,0.06,130,26,126,32,25,0.36,71,5,18.2,46,657,770,10435,434.8,7.25,143,150.6,0,0,10435,0,0.0,100.0,1.34,0,1.24,1.71,2.95,0.42,0.22,1.784,3,0,0,,45,69.3,25,2.41,34.45
965.0,18.52,3.163,58.574,3081,1242.0452881,1621.5050869,1.31,573.7,106.4,46.1,35.3,17.92,5.1,18.14,3.36,17.23,4.53,20.83,0.06,131,24,125,33,25,0.36,75,5,18.2,46,658,770,9544,397.7,6.63,143,137.7,0,0,9544,0,0.0,100.0,1.31,0,1.44,1.8,3.24,0.44,0.28,1.768,3,0,0,,41,70.5,25,2.2,34.97
